"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
25;"PB";2501575;"Barra de Santana";"Masculino";"Amarela";"Sim";"Urbana";3.6732923893921
25;"PB";2501575;"Barra de Santana";"Masculino";"Amarela";NA;"Urbana";3.6732923893921
25;"PB";2501575;"Barra de Santana";"Masculino";"Branca";"Não";"Urbana";10.8762584820652
25;"PB";2501575;"Barra de Santana";"Masculino";"Branca";"Sim";"Urbana";75.5651295179763
25;"PB";2501575;"Barra de Santana";"Masculino";"Branca";NA;"Urbana";22.8859393994935
25;"PB";2501575;"Barra de Santana";"Masculino";"Parda";"Não";"Urbana";37.9259237718551
25;"PB";2501575;"Barra de Santana";"Masculino";"Parda";"Sim";"Urbana";160.243146411628
25;"PB";2501575;"Barra de Santana";"Masculino";"Parda";NA;"Urbana";12.9150230811319
25;"PB";2501575;"Barra de Santana";"Masculino";"Preta";"Não";"Urbana";14.3290045433748
25;"PB";2501575;"Barra de Santana";"Masculino";"Preta";"Sim";"Urbana";24.9129900136917
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Amarela";"Não";"Rural";13.6984731953628
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Amarela";"Sim";"Rural";34.7844934304791
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";"Não";"Rural";323.02802469111
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";"Sim";"Rural";713.32970672584
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";NA;"Rural";94.2419683482261
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";"Não";"Rural";477.044837403402
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";"Sim";"Rural";1044.45413163563
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";NA;"Rural";131.493062235018
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Preta";"Não";"Rural";30.7810709400379
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Preta";"Sim";"Rural";67.5483284748695
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Preta";NA;"Rural";5.5959029200183
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";"Não";"Rural";23.5870057727066
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";"Sim";"Rural";9.5825416820514
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";NA;"Rural";10.3922937849617
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";"Não";"Rural";433.408580540397
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";"Sim";"Rural";498.249444340409
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";NA;"Rural";68.6640076863916
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";"Não";"Rural";981.41862566162
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";"Sim";"Rural";907.240050616149
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";NA;"Rural";162.983528577506
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";"Não";"Rural";78.5928602289574
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";"Sim";"Rural";71.8893240314873
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";NA;"Rural";18.9917370773609
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Amarela";"Não";"Urbana";25.7202704380781
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Amarela";"Sim";"Urbana";32.9556340476119
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";"Não";"Urbana";424.625104568935
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";"Sim";"Urbana";1109.77513102554
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Branca";NA;"Urbana";132.370457403118
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";"Não";"Urbana";648.020978724974
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";"Sim";"Urbana";1419.79405355985
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Parda";NA;"Urbana";188.205291967708
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Preta";"Não";"Urbana";84.440175741068
25;"PB";2501609;"Barra de Santa Rosa";"Feminino";"Preta";"Sim";"Urbana";70.092902523122
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";"Não";"Urbana";3.6796271209721
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";"Sim";"Urbana";25.0695615198134
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Amarela";NA;"Urbana";5.0666737614093
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";"Não";"Urbana";408.061472625358
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";"Sim";"Urbana";897.191631701382
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Branca";NA;"Urbana";178.626373217381
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";"Não";"Urbana";704.864508827334
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";"Sim";"Urbana";1230.71309051893
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Parda";NA;"Urbana";140.563491254823
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";"Não";"Urbana";98.1400531879812
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";"Sim";"Urbana";124.092085891209
25;"PB";2501609;"Barra de Santa Rosa";"Masculino";"Preta";NA;"Urbana";3.9314303734034
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Amarela";"Não";"Rural";7.3648224044318
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Amarela";"Sim";"Rural";4.2357705343594
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";"Não";"Rural";76.4614566651931
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";"Sim";"Rural";723.021460330251
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";NA;"Rural";51.7651804890977
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";"Não";"Rural";131.690603496745
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";"Sim";"Rural";384.831456440289
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";NA;"Rural";39.5329762773617
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Preta";"Não";"Rural";13.7914296738576
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Preta";"Sim";"Rural";67.3048436884169
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Amarela";NA;"Rural";2.4449288896973
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";"Não";"Rural";258.169370251155
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";"Sim";"Rural";628.608955911612
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";NA;"Rural";61.2171825795473
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";"Não";"Rural";286.719718412622
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";"Sim";"Rural";382.508786968319
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";NA;"Rural";35.1622606693394
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Preta";"Não";"Rural";23.5910125318093
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Preta";"Sim";"Rural";59.5905412094694
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Preta";NA;"Rural";8.9872425764339
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Amarela";"Sim";"Urbana";6.5529573092491
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Amarela";NA;"Urbana";1.5800868410732
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";"Não";"Urbana";56.8813052986219
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";"Sim";"Urbana";619.447898611626
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Branca";NA;"Urbana";66.6538543685583
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";"Não";"Urbana";44.7198404361614
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";"Sim";"Urbana";277.558524352832
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Parda";NA;"Urbana";30.7182020393665
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Preta";"Não";"Urbana";19.9643085605163
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Preta";"Sim";"Urbana";65.3365246066564
25;"PB";2501708;"Barra de São Miguel";"Feminino";"Preta";NA;"Urbana";3.5864975753428
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Amarela";"Não";"Urbana";1.5800868410732
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Amarela";"Sim";"Urbana";4.3807612492344
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";"Não";"Urbana";85.0727610896678
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";"Sim";"Urbana";533.309614006323
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Branca";NA;"Urbana";76.779359889039
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";"Não";"Urbana";110.858248681061
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";"Sim";"Urbana";254.576306372849
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Parda";NA;"Urbana";31.818450418831
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Preta";"Não";"Urbana";18.6572155975173
25;"PB";2501708;"Barra de São Miguel";"Masculino";"Preta";"Sim";"Urbana";53.9671958544062
25;"PB";2501807;"Bayeux";"Feminino";"Branca";"Não";"Rural";25.9499979733698
25;"PB";2501807;"Bayeux";"Feminino";"Branca";"Sim";"Rural";123.717821967671
25;"PB";2501807;"Bayeux";"Feminino";"Parda";"Não";"Rural";48.4474306306764
25;"PB";2501807;"Bayeux";"Feminino";"Parda";"Sim";"Rural";134.515609578922
25;"PB";2501807;"Bayeux";"Feminino";"Parda";NA;"Rural";54.963001755903
25;"PB";2501807;"Bayeux";"Feminino";"Preta";"Sim";"Rural";71.4061380934466
25;"PB";2501807;"Bayeux";"Masculino";"Branca";"Não";"Rural";17.8961588291265
25;"PB";2501807;"Bayeux";"Masculino";"Branca";"Sim";"Rural";180.037893427432
25;"PB";2501807;"Bayeux";"Masculino";"Branca";NA;"Rural";39.2996226198639
25;"PB";2501807;"Bayeux";"Masculino";"Parda";"Não";"Rural";81.5971930914313
25;"PB";2501807;"Bayeux";"Masculino";"Parda";"Sim";"Rural";35.063387094052
25;"PB";2501807;"Bayeux";"Masculino";"Parda";NA;"Rural";18.8573998791454
25;"PB";2501807;"Bayeux";"Masculino";"Preta";"Não";"Rural";10.9458159167518
25;"PB";2501807;"Bayeux";"Masculino";"Preta";"Sim";"Rural";80.3025291421922
25;"PB";2501807;"Bayeux";"Feminino";"Amarela";"Não";"Urbana";168.763441699247
25;"PB";2501807;"Bayeux";"Feminino";"Amarela";"Sim";"Urbana";988.630605160573
25;"PB";2501807;"Bayeux";"Feminino";"Amarela";NA;"Urbana";52.3747508147799
25;"PB";2501807;"Bayeux";"Feminino";"Branca";"Não";"Urbana";2336.68786297825
25;"PB";2501807;"Bayeux";"Feminino";"Branca";"Sim";"Urbana";14687.8237541814
25;"PB";2501807;"Bayeux";"Feminino";"Branca";NA;"Urbana";1986.31203421496
25;"PB";2501807;"Bayeux";"Feminino";"Indígena";"Não";"Urbana";14.5470961139967
25;"PB";2501807;"Bayeux";"Feminino";"Indígena";"Sim";"Urbana";41.800821369739
25;"PB";2501807;"Bayeux";"Feminino";"Indígena";NA;"Urbana";10.4515483665358
25;"PB";2501807;"Bayeux";"Feminino";"Parda";"Não";"Urbana";3579.53991847395
25;"PB";2501807;"Bayeux";"Feminino";"Parda";"Sim";"Urbana";20942.2423001056
25;"PB";2501807;"Bayeux";"Feminino";"Parda";NA;"Urbana";1809.46228342379
25;"PB";2501807;"Bayeux";"Feminino";"Preta";"Não";"Urbana";1060.04978889482
25;"PB";2501807;"Bayeux";"Feminino";"Preta";"Sim";"Urbana";3682.75446184871
25;"PB";2501807;"Bayeux";"Feminino";"Preta";NA;"Urbana";159.559332353952
25;"PB";2501807;"Bayeux";"Masculino";"Amarela";"Não";"Urbana";88.5356478918845
25;"PB";2501807;"Bayeux";"Masculino";"Amarela";"Sim";"Urbana";659.952760084088
25;"PB";2501807;"Bayeux";"Masculino";"Amarela";NA;"Urbana";78.1120602458801
25;"PB";2501807;"Bayeux";"Masculino";"Branca";"Não";"Urbana";2148.54408042079
25;"PB";2501807;"Bayeux";"Masculino";"Branca";"Sim";"Urbana";12516.2011433322
25;"PB";2501807;"Bayeux";"Masculino";"Branca";NA;"Urbana";1526.06249458915
25;"PB";2501807;"Bayeux";"Masculino";"Indígena";"Não";"Urbana";7.8908183438372
25;"PB";2501807;"Bayeux";"Masculino";"Indígena";"Sim";"Urbana";141.49090098494
25;"PB";2501807;"Bayeux";"Masculino";"Indígena";NA;"Urbana";20.9030967330716
25;"PB";2501807;"Bayeux";"Masculino";"Parda";"Não";"Urbana";3833.93179035972
25;"PB";2501807;"Bayeux";"Masculino";"Parda";"Sim";"Urbana";18696.5628606991
25;"PB";2501807;"Bayeux";"Masculino";"Parda";NA;"Urbana";1863.4053258646
25;"PB";2501807;"Bayeux";"Masculino";"Preta";"Não";"Urbana";1248.22121454782
25;"PB";2501807;"Bayeux";"Masculino";"Preta";"Sim";"Urbana";4133.85864406703
25;"PB";2501807;"Bayeux";"Masculino";"Preta";NA;"Urbana";308.327161836114
25;"PB";2501906;"Belém";"Feminino";"Branca";"Não";"Rural";111.517212472582
25;"PB";2501906;"Belém";"Feminino";"Branca";"Sim";"Rural";333.890954866699
25;"PB";2501906;"Belém";"Feminino";"Branca";NA;"Rural";25.6672485919661
25;"PB";2501906;"Belém";"Feminino";"Parda";"Não";"Rural";223.804439988209
25;"PB";2501906;"Belém";"Feminino";"Parda";"Sim";"Rural";577.983308159974
25;"PB";2501906;"Belém";"Feminino";"Parda";NA;"Rural";50.8993058917605
25;"PB";2501906;"Belém";"Feminino";"Preta";"Sim";"Rural";19.9829312493438
25;"PB";2501906;"Belém";"Masculino";"Branca";"Não";"Rural";112.268626196134
25;"PB";2501906;"Belém";"Masculino";"Branca";"Sim";"Rural";297.14780823935
25;"PB";2501906;"Belém";"Masculino";"Branca";NA;"Rural";61.3236873836441
25;"PB";2501906;"Belém";"Masculino";"Parda";"Não";"Rural";428.162576898455
25;"PB";2501906;"Belém";"Masculino";"Parda";"Sim";"Rural";578.396617677491
25;"PB";2501906;"Belém";"Masculino";"Parda";NA;"Rural";66.7323296967417
25;"PB";2501906;"Belém";"Masculino";"Preta";"Não";"Rural";10.0737665154327
25;"PB";2501906;"Belém";"Feminino";"Amarela";"Não";"Urbana";15.1424995587831
25;"PB";2501906;"Belém";"Feminino";"Amarela";"Sim";"Urbana";60.6787960581753
25;"PB";2501906;"Belém";"Feminino";"Branca";"Não";"Urbana";595.256999539947
25;"PB";2501906;"Belém";"Feminino";"Branca";"Sim";"Urbana";1799.82338127237
25;"PB";2501906;"Belém";"Feminino";"Branca";NA;"Urbana";236.743416815942
25;"PB";2501906;"Belém";"Feminino";"Parda";"Não";"Urbana";1326.7277100188
25;"PB";2501906;"Belém";"Feminino";"Parda";"Sim";"Urbana";2922.45457894088
25;"PB";2501906;"Belém";"Feminino";"Parda";NA;"Urbana";276.249866515135
25;"PB";2501906;"Belém";"Feminino";"Preta";"Não";"Urbana";100.859978777988
25;"PB";2501906;"Belém";"Feminino";"Preta";"Sim";"Urbana";70.3173712814362
25;"PB";2501906;"Belém";"Masculino";"Amarela";"Não";"Urbana";10.3020678682224
25;"PB";2501906;"Belém";"Masculino";"Amarela";"Sim";"Urbana";15.4795987346158
25;"PB";2501906;"Belém";"Masculino";"Amarela";NA;"Urbana";5.2598317571542
25;"PB";2501906;"Belém";"Masculino";"Branca";"Não";"Urbana";668.668147851028
25;"PB";2501906;"Belém";"Masculino";"Branca";"Sim";"Urbana";1481.78384653346
25;"PB";2501906;"Belém";"Masculino";"Branca";NA;"Urbana";229.679856044635
25;"PB";2501906;"Belém";"Masculino";"Parda";"Não";"Urbana";1501.53339091114
25;"PB";2501906;"Belém";"Masculino";"Parda";"Sim";"Urbana";2465.96655775311
25;"PB";2501906;"Belém";"Masculino";"Parda";NA;"Urbana";239.629033511447
25;"PB";2501906;"Belém";"Masculino";"Preta";"Não";"Urbana";81.0416493101666
25;"PB";2501906;"Belém";"Masculino";"Preta";"Sim";"Urbana";86.5004753939138
25;"PB";2501906;"Belém";"Masculino";"Preta";NA;"Urbana";5.0501317238574
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Amarela";"Sim";"Rural";5.5055558453059
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";"Não";"Rural";57.8221047099608
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";"Sim";"Rural";137.448456561329
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";NA;"Rural";25.5716931157809
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";"Não";"Rural";203.129400973696
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";"Sim";"Rural";378.347936721161
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";NA;"Rural";31.5301300796694
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Preta";"Sim";"Rural";12.4860206393337
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Preta";NA;"Rural";2.1587013537618
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Amarela";"Não";"Rural";5.5253127282474
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Amarela";"Sim";"Rural";2.9376742766541
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";"Não";"Rural";98.5681137277757
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";"Sim";"Rural";122.053950879995
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";NA;"Rural";25.9957772378604
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";"Não";"Rural";376.108377816596
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";"Sim";"Rural";321.795172430245
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";NA;"Rural";43.0966660977144
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Preta";"Não";"Rural";18.8762927681794
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Preta";"Sim";"Rural";14.0426620367314
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Amarela";"Não";"Urbana";22.8244511276006
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Amarela";"Sim";"Urbana";40.8567364553447
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Amarela";NA;"Urbana";3.8163467073197
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";"Não";"Urbana";184.943595859682
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";"Sim";"Urbana";700.948004986953
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Branca";NA;"Urbana";133.009403566816
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";"Não";"Urbana";428.326728291922
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";"Sim";"Urbana";1004.77283715692
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Parda";NA;"Urbana";65.5684037738263
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Preta";"Não";"Urbana";40.5328078387497
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Preta";"Sim";"Urbana";52.9957742683729
25;"PB";2502003;"Belém do Brejo do Cruz";"Feminino";"Preta";NA;"Urbana";3.404909966481
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Amarela";"Não";"Urbana";32.9086889381325
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Amarela";"Sim";"Urbana";35.4086471954657
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";"Não";"Urbana";254.390526736038
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";"Sim";"Urbana";534.37534435313
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Branca";NA;"Urbana";71.5125817940783
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";"Não";"Urbana";601.385479971652
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";"Sim";"Urbana";864.718356194275
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Parda";NA;"Urbana";106.044967481503
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Preta";"Não";"Urbana";48.2857591099732
25;"PB";2502003;"Belém do Brejo do Cruz";"Masculino";"Preta";"Sim";"Urbana";28.9696482257415
25;"PB";2502052;"Bernardino Batista";"Feminino";"Amarela";"Não";"Rural";7.7410781133394
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";"Não";"Rural";91.9664040299453
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";"Sim";"Rural";267.239342285568
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";NA;"Rural";31.0700519169411
25;"PB";2502052;"Bernardino Batista";"Feminino";"Parda";"Não";"Rural";179.5316609643
25;"PB";2502052;"Bernardino Batista";"Feminino";"Parda";"Sim";"Rural";452.930489823505
25;"PB";2502052;"Bernardino Batista";"Feminino";"Parda";NA;"Rural";50.9761188141809
25;"PB";2502052;"Bernardino Batista";"Feminino";"Preta";"Não";"Rural";21.9553220666794
25;"PB";2502052;"Bernardino Batista";"Feminino";"Preta";"Sim";"Rural";29.2165938478426
25;"PB";2502052;"Bernardino Batista";"Feminino";"Preta";NA;"Rural";6.3729381376992
25;"PB";2502052;"Bernardino Batista";"Masculino";"Amarela";"Sim";"Rural";3.9148152671412
25;"PB";2502052;"Bernardino Batista";"Masculino";"Branca";"Não";"Rural";126.871304989533
25;"PB";2502052;"Bernardino Batista";"Masculino";"Branca";"Sim";"Rural";212.944169082198
25;"PB";2502052;"Bernardino Batista";"Masculino";"Branca";NA;"Rural";48.4050131981096
25;"PB";2502052;"Bernardino Batista";"Masculino";"Parda";"Não";"Rural";214.902523876304
25;"PB";2502052;"Bernardino Batista";"Masculino";"Parda";"Sim";"Rural";349.376895191491
25;"PB";2502052;"Bernardino Batista";"Masculino";"Parda";NA;"Rural";62.9784086610129
25;"PB";2502052;"Bernardino Batista";"Masculino";"Preta";"Não";"Rural";28.0888153885801
25;"PB";2502052;"Bernardino Batista";"Masculino";"Preta";"Sim";"Rural";27.3185426526633
25;"PB";2502052;"Bernardino Batista";"Masculino";"Preta";NA;"Rural";3.1995116929695
25;"PB";2502052;"Bernardino Batista";"Feminino";"Amarela";"Sim";"Urbana";14.4667616541271
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";"Não";"Urbana";17.9586695599637
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";"Sim";"Urbana";126.660335151734
25;"PB";2502052;"Bernardino Batista";"Feminino";"Branca";NA;"Urbana";15.591122630932
