"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
17;"TO";1718840;"Sandolândia";"Feminino";"Preta";"Não";"Urbana";10.3519603640627
17;"TO";1718840;"Sandolândia";"Feminino";"Preta";"Sim";"Urbana";52.3311446792264
17;"TO";1718840;"Sandolândia";"Feminino";"Preta";NA;"Urbana";2.587181740311
17;"TO";1718840;"Sandolândia";"Masculino";"Amarela";"Sim";"Urbana";6.992290363573
17;"TO";1718840;"Sandolândia";"Masculino";"Amarela";NA;"Urbana";6.0054687016847
17;"TO";1718840;"Sandolândia";"Masculino";"Branca";"Não";"Urbana";35.3647595497491
17;"TO";1718840;"Sandolândia";"Masculino";"Branca";"Sim";"Urbana";213.447656644545
17;"TO";1718840;"Sandolândia";"Masculino";"Branca";NA;"Urbana";43.8147111771912
17;"TO";1718840;"Sandolândia";"Masculino";"Indígena";"Sim";"Urbana";3.7170774194174
17;"TO";1718840;"Sandolândia";"Masculino";"Parda";"Não";"Urbana";61.3150120422403
17;"TO";1718840;"Sandolândia";"Masculino";"Parda";"Sim";"Urbana";394.608062465968
17;"TO";1718840;"Sandolândia";"Masculino";"Parda";NA;"Urbana";35.3906132947429
17;"TO";1718840;"Sandolândia";"Masculino";"Preta";"Não";"Urbana";21.8279440091241
17;"TO";1718840;"Sandolândia";"Masculino";"Preta";"Sim";"Urbana";43.7169970067118
17;"TO";1718840;"Sandolândia";"Masculino";"Preta";NA;"Urbana";5.7994073250533
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Amarela";"Não";"Rural";12.6714499115768
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Amarela";"Sim";"Rural";14.7038569734151
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";"Não";"Rural";54.6848091896399
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";"Sim";"Rural";196.032922555903
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";NA;"Rural";37.6431960340749
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Indígena";"Não";"Rural";21.030776711654
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Indígena";"Sim";"Rural";102.545918977047
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Indígena";NA;"Rural";33.3240294237533
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";"Não";"Rural";79.7420604297949
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";"Sim";"Rural";350.516448816448
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";NA;"Rural";51.3461985573671
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";"Não";"Rural";16.8719459946165
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";"Sim";"Rural";39.0609477560105
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";NA;"Rural";2.8254386687026
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";"Não";"Rural";6.9694847140567
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";"Sim";"Rural";23.8841573157
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";NA;"Rural";3.1223237034382
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";"Não";"Rural";96.9295814237473
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";"Sim";"Rural";234.966652761413
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";NA;"Rural";17.0070795571509
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Indígena";"Não";"Rural";8.1710380996416
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Indígena";"Sim";"Rural";97.4437801772798
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Indígena";NA;"Rural";12.9948473705367
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";"Não";"Rural";156.33462925946
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";"Sim";"Rural";409.612408069959
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";NA;"Rural";73.817920628873
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Preta";"Não";"Rural";24.0933843390765
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Preta";"Sim";"Rural";46.6527125796713
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Amarela";"Sim";"Urbana";9.4706080266481
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";"Não";"Urbana";95.7176090531685
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";"Sim";"Urbana";344.682166077781
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Branca";NA;"Urbana";84.4371360755995
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Indígena";"Sim";"Urbana";2.4010403646343
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";"Não";"Urbana";282.68986559129
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";"Sim";"Urbana";1033.45358393181
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Parda";NA;"Urbana";111.590407699662
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";"Não";"Urbana";37.8567188388835
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";"Sim";"Urbana";158.052465965815
17;"TO";1718865;"Santa Fé do Araguaia";"Feminino";"Preta";NA;"Urbana";8.6483983747098
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";"Não";"Urbana";4.6438207403347
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";"Sim";"Urbana";19.4312662620521
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Amarela";NA;"Urbana";4.2667430042834
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";"Não";"Urbana";116.144695001416
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";"Sim";"Urbana";367.767580952311
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Branca";NA;"Urbana";66.4673261394371
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Indígena";"Não";"Urbana";3.4809886002402
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Indígena";"Sim";"Urbana";2.7039850951048
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";"Não";"Urbana";281.253264170531
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";"Sim";"Urbana";1029.77660995869
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Parda";NA;"Urbana";112.829126235888
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Preta";"Não";"Urbana";71.1188121581133
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Preta";"Sim";"Urbana";110.469073321301
17;"TO";1718865;"Santa Fé do Araguaia";"Masculino";"Preta";NA;"Urbana";14.6467083603018
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Amarela";NA;"Rural";3.5983378352209
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";"Não";"Rural";10.2882013465107
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";"Sim";"Rural";76.0527742378625
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";NA;"Rural";11.5686101051272
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";"Não";"Rural";75.266337675914
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";"Sim";"Rural";236.091645656295
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";NA;"Rural";48.9304256160286
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";"Não";"Rural";12.7834466912886
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";"Sim";"Rural";15.3507774158358
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";NA;"Rural";2.069443419917
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";"Não";"Rural";21.9884061553789
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";"Sim";"Rural";101.294858070126
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";NA;"Rural";15.1624187762058
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";"Não";"Rural";104.849211971573
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";"Sim";"Rural";331.778699253149
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";NA;"Rural";53.1714359604218
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";"Não";"Rural";22.5091385429956
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";"Sim";"Rural";21.3964847926629
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";NA;"Rural";4.8493464774873
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";"Não";"Urbana";22.4665748024352
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";"Sim";"Urbana";232.487855269844
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Branca";NA;"Urbana";24.2542129168688
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Indígena";"Não";"Urbana";4.1615603090939
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";"Não";"Urbana";74.7633521831672
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";"Sim";"Urbana";448.55467100568
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Parda";NA;"Urbana";29.3276683801483
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";"Não";"Urbana";8.5817708542665
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";"Sim";"Urbana";37.2230350404458
17;"TO";1718881;"Santa Maria do Tocantins";"Feminino";"Preta";NA;"Urbana";2.1792992380505
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";3.3392882530605
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";"Não";"Urbana";25.9852498206096
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";"Sim";"Urbana";252.772014066553
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Branca";NA;"Urbana";30.4985751152508
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Indígena";"Sim";"Urbana";8.3231206181878
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";"Não";"Urbana";71.4148494222962
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";"Sim";"Urbana";374.654922898035
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Parda";NA;"Urbana";32.3832790002839
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";"Não";"Urbana";6.5759956679251
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";"Sim";"Urbana";17.6314913296952
17;"TO";1718881;"Santa Maria do Tocantins";"Masculino";"Preta";NA;"Urbana";17.4212138081028
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Amarela";"Sim";"Rural";8.1933168628484
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";"Não";"Rural";20.4694850795678
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";"Sim";"Rural";81.6917533048226
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";NA;"Rural";13.7650109958942
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";"Não";"Rural";49.9169808387757
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";"Sim";"Rural";239.183703378462
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";NA;"Rural";51.6458917708202
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Preta";"Não";"Rural";19.6181555093806
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Preta";"Sim";"Rural";62.384065293345
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Preta";NA;"Rural";3.131636966086
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Amarela";"Sim";"Rural";5.2332850865539
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Amarela";NA;"Rural";1.3594441102048
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";"Não";"Rural";33.964664532653
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";"Sim";"Rural";104.188885052414
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";NA;"Rural";6.5212469572581
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";"Não";"Rural";75.4800102237209
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";"Sim";"Rural";289.444723291635
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";NA;"Rural";33.0722213645662
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Preta";"Não";"Rural";36.0969022509031
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Preta";"Sim";"Rural";69.5069801640069
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Preta";NA;"Rural";5.1316369660864
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";6.0483994321666
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Amarela";NA;"Urbana";3.0241997160833
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";"Não";"Urbana";5.6691663413744
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";"Sim";"Urbana";91.0140386544504
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Branca";NA;"Urbana";7.4772506379102
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";"Não";"Urbana";26.4163032618386
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";"Sim";"Urbana";276.846646544758
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Parda";NA;"Urbana";22.1017233702343
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Preta";"Não";"Urbana";2.3461654632002
17;"TO";1718899;"Santa Rita do Tocantins";"Feminino";"Preta";"Sim";"Urbana";28.0561065779837
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";1.8431005432058
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Amarela";NA;"Urbana";1.8431005432058
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";"Não";"Urbana";13.2084311977472
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";"Sim";"Urbana";83.4069283716309
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Branca";NA;"Urbana";6.1723675052108
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";"Não";"Urbana";30.9557769409141
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";"Sim";"Urbana";266.335842881206
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Parda";NA;"Urbana";27.6421590094282
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Preta";"Não";"Urbana";5.2108020855759
17;"TO";1718899;"Santa Rita do Tocantins";"Masculino";"Preta";"Sim";"Urbana";12.3814909218749
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Amarela";"Não";"Rural";5.6644805627506
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Amarela";"Sim";"Rural";3.6658042687248
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";"Não";"Rural";3.4911671701746
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";"Sim";"Rural";21.7536438656339
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";NA;"Rural";2.7174047250284
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";"Não";"Rural";135.082620959007
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";"Sim";"Rural";448.967269878415
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";NA;"Rural";30.5304588122857
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";"Não";"Rural";12.5824480442044
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";"Sim";"Rural";36.0831827846242
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";NA;"Rural";3.4615189291521
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Amarela";"Sim";"Rural";7.3316085374496
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Branca";"Não";"Rural";4.7100640946785
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Branca";"Sim";"Rural";50.3688878922425
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";"Não";"Rural";176.302558875513
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";"Sim";"Rural";494.240629830718
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";NA;"Rural";89.9554588486451
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Preta";"Não";"Rural";21.8007223224535
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Preta";"Sim";"Rural";72.2900695983003
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";36.2955103792543
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Amarela";NA;"Urbana";3.0522696499102
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";"Não";"Urbana";12.572049638106
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";"Sim";"Urbana";101.078357907253
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Branca";NA;"Urbana";6.875014626439
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";"Não";"Urbana";108.705785742153
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";"Sim";"Urbana";837.020446225284
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Parda";NA;"Urbana";135.67952163665
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";"Não";"Urbana";46.4625504857383
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";"Sim";"Urbana";146.343232230484
17;"TO";1718907;"Santa Rosa do Tocantins";"Feminino";"Preta";NA;"Urbana";18.915261478727
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Amarela";"Não";"Urbana";4.9831590203011
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";20.8194635158418
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Branca";"Não";"Urbana";14.2914745992532
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Branca";"Sim";"Urbana";116.405906877028
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Branca";NA;"Urbana";16.8635907778482
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";"Não";"Urbana";183.607011238729
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";"Sim";"Urbana";854.374729389721
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Parda";NA;"Urbana";119.302710339603
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Preta";"Não";"Urbana";31.8361222596484
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Preta";"Sim";"Urbana";122.849611552132
17;"TO";1718907;"Santa Rosa do Tocantins";"Masculino";"Preta";NA;"Urbana";8.6662204298947
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Amarela";"Não";"Rural";1.0948621037803
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Amarela";"Sim";"Rural";1.4511136904304
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";"Não";"Rural";1.8495967129276
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";"Sim";"Rural";22.4851271998638
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";NA;"Rural";4.3761928230843
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";"Não";"Rural";52.1535843967043
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";"Sim";"Rural";176.820270762032
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";NA;"Rural";27.0498468804763
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Preta";"Não";"Rural";22.9732190281317
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Preta";"Sim";"Rural";81.2934800391469
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Preta";NA;"Rural";10.4527063634245
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Amarela";"Não";"Rural";1.7628610772199
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Amarela";NA;"Rural";1.4511136904304
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";"Não";"Rural";4.0156726055509
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";"Sim";"Rural";42.9743394536993
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";NA;"Rural";1.7001337924145
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";"Não";"Rural";65.5048855261622
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";"Sim";"Rural";197.625192813847
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";NA;"Rural";27.2422641532643
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Preta";"Não";"Rural";41.7727525067053
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Preta";"Sim";"Rural";91.7175620416418
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Preta";NA;"Rural";29.233222339067
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";10.9309760239571
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";"Não";"Urbana";16.0980640868542
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";"Sim";"Urbana";127.737614755969
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Branca";NA;"Urbana";26.1306979053516
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";"Não";"Urbana";69.7708523233772
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";"Sim";"Urbana";455.738041327252
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Parda";NA;"Urbana";59.8557873023639
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Preta";"Não";"Urbana";5.530479452791
17;"TO";1719004;"Santa Tereza do Tocantins";"Feminino";"Preta";"Sim";"Urbana";10.2074868220864
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";3.7917912553691
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";"Não";"Urbana";19.9826424266107
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";"Sim";"Urbana";142.373789729232
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Branca";NA;"Urbana";30.3403037563759
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";"Não";"Urbana";77.9685797362103
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";"Sim";"Urbana";456.896583685176
17;"TO";1719004;"Santa Tereza do Tocantins";"Masculino";"Parda";NA;"Urbana";51.4765651201055
