"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
32;"ES";3200409;"Anchieta";"Masculino";"Indígena";"Sim";"Urbana";46.2801287578748
32;"ES";3200409;"Anchieta";"Masculino";"Parda";"Não";"Urbana";255.124726431959
32;"ES";3200409;"Anchieta";"Masculino";"Parda";"Sim";"Urbana";3647.70017824406
32;"ES";3200409;"Anchieta";"Masculino";"Parda";NA;"Urbana";320.487602069795
32;"ES";3200409;"Anchieta";"Masculino";"Preta";"Não";"Urbana";135.719513752485
32;"ES";3200409;"Anchieta";"Masculino";"Preta";"Sim";"Urbana";726.520410520633
32;"ES";3200409;"Anchieta";"Masculino";"Preta";NA;"Urbana";13.5473999811459
32;"ES";3200508;"Apiacá";"Feminino";"Amarela";"Sim";"Rural";2.8625708810638
32;"ES";3200508;"Apiacá";"Feminino";"Branca";"Não";"Rural";59.4903641123805
32;"ES";3200508;"Apiacá";"Feminino";"Branca";"Sim";"Rural";423.544374895932
32;"ES";3200508;"Apiacá";"Feminino";"Branca";NA;"Rural";46.5447000565889
32;"ES";3200508;"Apiacá";"Feminino";"Parda";"Não";"Rural";49.3620943736551
32;"ES";3200508;"Apiacá";"Feminino";"Parda";"Sim";"Rural";270.564377360018
32;"ES";3200508;"Apiacá";"Feminino";"Parda";NA;"Rural";45.8262546973988
32;"ES";3200508;"Apiacá";"Feminino";"Preta";"Não";"Rural";43.3230437320668
32;"ES";3200508;"Apiacá";"Feminino";"Preta";"Sim";"Rural";129.260792267334
32;"ES";3200508;"Apiacá";"Feminino";"Preta";NA;"Rural";6.2214276235635
32;"ES";3200508;"Apiacá";"Masculino";"Amarela";"Não";"Rural";3.3011986838877
32;"ES";3200508;"Apiacá";"Masculino";"Amarela";"Sim";"Rural";2.8625708810638
32;"ES";3200508;"Apiacá";"Masculino";"Branca";"Não";"Rural";77.7585781422064
32;"ES";3200508;"Apiacá";"Masculino";"Branca";"Sim";"Rural";461.390074706511
32;"ES";3200508;"Apiacá";"Masculino";"Branca";NA;"Rural";31.6031419270659
32;"ES";3200508;"Apiacá";"Masculino";"Parda";"Não";"Rural";83.6041680481067
32;"ES";3200508;"Apiacá";"Masculino";"Parda";"Sim";"Rural";291.944463403985
32;"ES";3200508;"Apiacá";"Masculino";"Parda";NA;"Rural";23.6204600633394
32;"ES";3200508;"Apiacá";"Masculino";"Preta";"Não";"Rural";78.6567553820483
32;"ES";3200508;"Apiacá";"Masculino";"Preta";"Sim";"Rural";162.690256036203
32;"ES";3200508;"Apiacá";"Masculino";"Preta";NA;"Rural";6.568332725585
32;"ES";3200508;"Apiacá";"Feminino";"Amarela";"Sim";"Urbana";26.9434421889028
32;"ES";3200508;"Apiacá";"Feminino";"Branca";"Não";"Urbana";127.817777909257
32;"ES";3200508;"Apiacá";"Feminino";"Branca";"Sim";"Urbana";1226.11903653879
32;"ES";3200508;"Apiacá";"Feminino";"Branca";NA;"Urbana";75.8010496421276
32;"ES";3200508;"Apiacá";"Feminino";"Parda";"Não";"Urbana";109.79704131228
32;"ES";3200508;"Apiacá";"Feminino";"Parda";"Sim";"Urbana";713.243363641709
32;"ES";3200508;"Apiacá";"Feminino";"Parda";NA;"Urbana";47.5396292280942
32;"ES";3200508;"Apiacá";"Feminino";"Preta";"Não";"Urbana";52.9409301577628
32;"ES";3200508;"Apiacá";"Feminino";"Preta";"Sim";"Urbana";266.386182799003
32;"ES";3200508;"Apiacá";"Feminino";"Preta";NA;"Urbana";10.4115465820751
32;"ES";3200508;"Apiacá";"Masculino";"Amarela";"Não";"Urbana";3.2831072206504
32;"ES";3200508;"Apiacá";"Masculino";"Amarela";"Sim";"Urbana";12.9032630642717
32;"ES";3200508;"Apiacá";"Masculino";"Amarela";NA;"Urbana";3.2831072206504
32;"ES";3200508;"Apiacá";"Masculino";"Branca";"Não";"Urbana";121.967834499238
32;"ES";3200508;"Apiacá";"Masculino";"Branca";"Sim";"Urbana";1077.09040619842
32;"ES";3200508;"Apiacá";"Masculino";"Branca";NA;"Urbana";75.8467882862032
32;"ES";3200508;"Apiacá";"Masculino";"Parda";"Não";"Urbana";96.0808572091954
32;"ES";3200508;"Apiacá";"Masculino";"Parda";"Sim";"Urbana";722.52784794044
32;"ES";3200508;"Apiacá";"Masculino";"Parda";NA;"Urbana";79.4974687488014
32;"ES";3200508;"Apiacá";"Masculino";"Preta";"Não";"Urbana";67.1912339640312
32;"ES";3200508;"Apiacá";"Masculino";"Preta";"Sim";"Urbana";282.274613915102
32;"ES";3200508;"Apiacá";"Masculino";"Preta";NA;"Urbana";12.0534717330053
32;"ES";3200607;"Aracruz";"Feminino";"Branca";"Não";"Rural";107.862742032361
32;"ES";3200607;"Aracruz";"Feminino";"Branca";"Sim";"Rural";1083.59023121307
32;"ES";3200607;"Aracruz";"Feminino";"Branca";NA;"Rural";106.10867266461
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";"Não";"Rural";181.402916726156
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";"Sim";"Rural";911.092447813098
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";NA;"Rural";131.625365016201
32;"ES";3200607;"Aracruz";"Feminino";"Parda";"Não";"Rural";334.674766305274
32;"ES";3200607;"Aracruz";"Feminino";"Parda";"Sim";"Rural";1793.3795323728
32;"ES";3200607;"Aracruz";"Feminino";"Parda";NA;"Rural";195.489387939249
32;"ES";3200607;"Aracruz";"Feminino";"Preta";"Não";"Rural";28.6339813292988
32;"ES";3200607;"Aracruz";"Feminino";"Preta";"Sim";"Rural";90.4598561984842
32;"ES";3200607;"Aracruz";"Feminino";"Preta";NA;"Rural";8.6801003895691
32;"ES";3200607;"Aracruz";"Masculino";"Amarela";"Sim";"Rural";9.0815048484002
32;"ES";3200607;"Aracruz";"Masculino";"Branca";"Não";"Rural";127.327631597743
32;"ES";3200607;"Aracruz";"Masculino";"Branca";"Sim";"Rural";1287.8798645295
32;"ES";3200607;"Aracruz";"Masculino";"Branca";NA;"Rural";51.8242262258576
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";"Não";"Rural";157.010397828976
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";"Sim";"Rural";1266.44630481726
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";NA;"Rural";135.00264215762
32;"ES";3200607;"Aracruz";"Masculino";"Parda";"Não";"Rural";250.40424748014
32;"ES";3200607;"Aracruz";"Masculino";"Parda";"Sim";"Rural";1858.59177151171
32;"ES";3200607;"Aracruz";"Masculino";"Parda";NA;"Rural";55.70039602227
32;"ES";3200607;"Aracruz";"Masculino";"Preta";"Não";"Rural";52.8148436553105
32;"ES";3200607;"Aracruz";"Masculino";"Preta";"Sim";"Rural";140.526471368844
32;"ES";3200607;"Aracruz";"Masculino";"Preta";NA;"Rural";15.3896979565617
32;"ES";3200607;"Aracruz";"Feminino";"Amarela";"Não";"Urbana";11.2221370053611
32;"ES";3200607;"Aracruz";"Feminino";"Amarela";"Sim";"Urbana";194.281170664783
32;"ES";3200607;"Aracruz";"Feminino";"Branca";"Não";"Urbana";768.487653181928
32;"ES";3200607;"Aracruz";"Feminino";"Branca";"Sim";"Urbana";11222.9207411119
32;"ES";3200607;"Aracruz";"Feminino";"Branca";NA;"Urbana";974.949656648633
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";"Não";"Urbana";53.7071852501572
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";"Sim";"Urbana";219.54649865891
32;"ES";3200607;"Aracruz";"Feminino";"Indígena";NA;"Urbana";7.5780890960106
32;"ES";3200607;"Aracruz";"Feminino";"Parda";"Não";"Urbana";1599.54407737211
32;"ES";3200607;"Aracruz";"Feminino";"Parda";"Sim";"Urbana";17530.540303681
32;"ES";3200607;"Aracruz";"Feminino";"Parda";NA;"Urbana";1509.1205964022
32;"ES";3200607;"Aracruz";"Feminino";"Preta";"Não";"Urbana";251.346749656034
32;"ES";3200607;"Aracruz";"Feminino";"Preta";"Sim";"Urbana";1612.99984472338
32;"ES";3200607;"Aracruz";"Feminino";"Preta";NA;"Urbana";107.75529654866
32;"ES";3200607;"Aracruz";"Masculino";"Amarela";"Não";"Urbana";6.9371194575588
32;"ES";3200607;"Aracruz";"Masculino";"Amarela";"Sim";"Urbana";108.686454816384
32;"ES";3200607;"Aracruz";"Masculino";"Branca";"Não";"Urbana";676.502592734303
32;"ES";3200607;"Aracruz";"Masculino";"Branca";"Sim";"Urbana";9992.63420852844
32;"ES";3200607;"Aracruz";"Masculino";"Branca";NA;"Urbana";1094.12358165482
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";"Não";"Urbana";24.752413642614
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";"Sim";"Urbana";368.827042059719
32;"ES";3200607;"Aracruz";"Masculino";"Indígena";NA;"Urbana";12.7983682831296
32;"ES";3200607;"Aracruz";"Masculino";"Parda";"Não";"Urbana";1358.74858644654
32;"ES";3200607;"Aracruz";"Masculino";"Parda";"Sim";"Urbana";17595.587962586
32;"ES";3200607;"Aracruz";"Masculino";"Parda";NA;"Urbana";1744.68160238221
32;"ES";3200607;"Aracruz";"Masculino";"Preta";"Não";"Urbana";239.014794937708
32;"ES";3200607;"Aracruz";"Masculino";"Preta";"Sim";"Urbana";2034.07192294901
32;"ES";3200607;"Aracruz";"Masculino";"Preta";NA;"Urbana";129.633349522646
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Amarela";"Sim";"Rural";23.0422838541013
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";"Não";"Rural";50.1892294359365
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";"Sim";"Rural";681.009323135998
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";NA;"Rural";25.1776807485472
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Indígena";"Sim";"Rural";5.9785415826713
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";"Não";"Rural";81.9360553483618
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";"Sim";"Rural";707.9049128116
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";NA;"Rural";73.8981125332529
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Preta";"Não";"Rural";21.417953210453
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Preta";"Sim";"Rural";85.4459073390755
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Amarela";"Sim";"Rural";18.8920065803807
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";"Não";"Rural";84.9033614156988
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";"Sim";"Rural";740.177843988915
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";NA;"Rural";45.1368123949892
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";"Não";"Rural";122.293026371202
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";"Sim";"Rural";710.502177921241
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";NA;"Rural";67.7984850371204
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";"Não";"Rural";25.8850737524739
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";"Sim";"Rural";160.054013323516
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";NA;"Rural";2.3571992144587
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Amarela";"Sim";"Urbana";18.312389516977
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";"Não";"Urbana";98.4368919004477
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";"Sim";"Urbana";1268.07253800638
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Branca";NA;"Urbana";97.773106038363
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";"Não";"Urbana";134.548103452848
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";"Sim";"Urbana";1077.17556984216
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Parda";NA;"Urbana";112.211336624339
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Preta";"Não";"Urbana";31.5363124950274
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Preta";"Sim";"Urbana";242.305658113902
32;"ES";3200706;"Atilio Vivacqua";"Feminino";"Preta";NA;"Urbana";14.6280940095536
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Amarela";"Sim";"Urbana";13.3627725492104
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";"Não";"Urbana";94.1754512350391
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";"Sim";"Urbana";1063.19657758523
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Branca";NA;"Urbana";125.215765231563
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";"Não";"Urbana";139.022458215415
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";"Sim";"Urbana";1178.35191707132
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Parda";NA;"Urbana";85.008891212996
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";"Não";"Urbana";59.3164050718178
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";"Sim";"Urbana";255.414151093079
32;"ES";3200706;"Atilio Vivacqua";"Masculino";"Preta";NA;"Urbana";7.9356107343316
32;"ES";3200805;"Baixo Guandu";"Feminino";"Amarela";"Sim";"Rural";10.7759604784092
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";"Não";"Rural";157.36121428419
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";"Sim";"Rural";1163.51109257558
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";NA;"Rural";53.2676103621852
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";"Não";"Rural";214.018378499733
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";"Sim";"Rural";1056.60737820353
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";NA;"Rural";123.055539297792
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";"Não";"Rural";149.445622793041
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";"Sim";"Rural";196.957203505544
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";NA;"Rural";3.000000000003
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";"Não";"Rural";148.537340249692
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";"Sim";"Rural";1375.57903122542
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";NA;"Rural";111.82425686681
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";"Não";"Rural";233.042665905263
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";"Sim";"Rural";1104.76299114064
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";NA;"Rural";99.6407154140111
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";"Não";"Rural";113.087698561861
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";"Sim";"Rural";240.783162662788
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";NA;"Rural";13.7421379735188
32;"ES";3200805;"Baixo Guandu";"Feminino";"Amarela";"Sim";"Urbana";35.2057870396914
32;"ES";3200805;"Baixo Guandu";"Feminino";"Amarela";NA;"Urbana";20.8447107090484
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";"Não";"Urbana";445.771979872012
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";"Sim";"Urbana";4058.1550522513
32;"ES";3200805;"Baixo Guandu";"Feminino";"Branca";NA;"Urbana";341.427554022516
32;"ES";3200805;"Baixo Guandu";"Feminino";"Ignorado";"Não";"Urbana";12.7562446926228
32;"ES";3200805;"Baixo Guandu";"Feminino";"Indígena";"Sim";"Urbana";22.9269510531034
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";"Não";"Urbana";767.425664090145
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";"Sim";"Urbana";5009.32033531991
32;"ES";3200805;"Baixo Guandu";"Feminino";"Parda";NA;"Urbana";334.450011330241
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";"Não";"Urbana";158.830086435322
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";"Sim";"Urbana";474.326211190071
32;"ES";3200805;"Baixo Guandu";"Feminino";"Preta";NA;"Urbana";51.5594119940235
32;"ES";3200805;"Baixo Guandu";"Masculino";"Amarela";"Sim";"Urbana";51.2215049448635
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";"Não";"Urbana";241.592427739001
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";"Sim";"Urbana";3550.6873594017
32;"ES";3200805;"Baixo Guandu";"Masculino";"Branca";NA;"Urbana";322.294694259545
32;"ES";3200805;"Baixo Guandu";"Masculino";"Ignorado";"Não";"Urbana";38.2687340778684
32;"ES";3200805;"Baixo Guandu";"Masculino";"Indígena";"Não";"Urbana";23.3633296176722
32;"ES";3200805;"Baixo Guandu";"Masculino";"Indígena";"Sim";"Urbana";2.9261344276998
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";"Não";"Urbana";533.627276828506
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";"Sim";"Urbana";4938.64768168646
32;"ES";3200805;"Baixo Guandu";"Masculino";"Parda";NA;"Urbana";340.129009969974
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";"Não";"Urbana";84.0075138554693
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";"Sim";"Urbana";644.47760447319
32;"ES";3200805;"Baixo Guandu";"Masculino";"Preta";NA;"Urbana";7.7567287180587
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Amarela";"Sim";"Rural";11.0046182631523
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";"Não";"Rural";374.451332675979
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";"Sim";"Rural";1887.21674892814
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";NA;"Rural";132.639239965927
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";"Não";"Rural";597.468266315787
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";"Sim";"Rural";3035.23059849207
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";NA;"Rural";287.296814609312
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Preta";"Não";"Rural";108.482520144118
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Preta";"Sim";"Rural";170.209860605499
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Amarela";"Sim";"Rural";7.9483951040961
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";"Não";"Rural";323.821559625974
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";"Sim";"Rural";2305.04355683162
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";NA;"Rural";204.97589312952
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";"Não";"Rural";505.246066383603
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";"Sim";"Rural";3478.00516405033
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";NA;"Rural";268.000986963866
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Preta";"Não";"Rural";137.377460026407
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Preta";"Sim";"Rural";457.580917884572
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Amarela";"Sim";"Urbana";21.4739261491056
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";"Não";"Urbana";664.296042868111
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";"Sim";"Urbana";3452.16569646711
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Branca";NA;"Urbana";334.354506151339
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Indígena";"Sim";"Urbana";9.3446849520696
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";"Não";"Urbana";1264.28774563776
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";"Sim";"Urbana";6694.98936815143
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Parda";NA;"Urbana";565.765143417333
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Preta";"Não";"Urbana";140.765043040323
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Preta";"Sim";"Urbana";455.053443392765
32;"ES";3200904;"Barra de São Francisco";"Feminino";"Preta";NA;"Urbana";34.5043997726398
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Amarela";"Sim";"Urbana";57.966378399724
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";"Não";"Urbana";308.323287072299
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";"Sim";"Urbana";3284.48748011021
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Branca";NA;"Urbana";335.918875643566
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";"Não";"Urbana";954.495406712139
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";"Sim";"Urbana";6266.89483948698
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Parda";NA;"Urbana";638.677439292326
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Preta";"Não";"Urbana";201.556121578104
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Preta";"Sim";"Urbana";641.016094475662
32;"ES";3200904;"Barra de São Francisco";"Masculino";"Preta";NA;"Urbana";30.6640772289649
32;"ES";3201001;"Boa Esperança";"Feminino";"Amarela";"Sim";"Rural";6.1081698025496
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";"Não";"Rural";69.87399335818
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";"Sim";"Rural";500.03652882572
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";NA;"Rural";35.1176874033979
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";"Não";"Rural";192.599878276604
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";"Sim";"Rural";887.651672658907
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";NA;"Rural";87.158657985711
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";"Não";"Rural";12.0705564271948
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";"Sim";"Rural";50.4593092934359
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";NA;"Rural";4.9235459683192
32;"ES";3201001;"Boa Esperança";"Masculino";"Amarela";"Sim";"Rural";11.0740284586073
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";"Não";"Rural";59.0722046156859
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";"Sim";"Rural";490.87178300295
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";NA;"Rural";49.0531056991104
32;"ES";3201001;"Boa Esperança";"Masculino";"Parda";"Não";"Rural";204.776157242417
32;"ES";3201001;"Boa Esperança";"Masculino";"Parda";"Sim";"Rural";1133.47466287505
32;"ES";3201001;"Boa Esperança";"Masculino";"Parda";NA;"Rural";75.4184323852208
32;"ES";3201001;"Boa Esperança";"Masculino";"Preta";"Não";"Rural";36.3298338433039
32;"ES";3201001;"Boa Esperança";"Masculino";"Preta";"Sim";"Rural";53.9297918776717
32;"ES";3201001;"Boa Esperança";"Feminino";"Amarela";"Sim";"Urbana";42.1377171841606
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";"Não";"Urbana";235.050850808053
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";"Sim";"Urbana";1369.85731887949
32;"ES";3201001;"Boa Esperança";"Feminino";"Branca";NA;"Urbana";145.381682402229
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";"Não";"Urbana";450.547300816246
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";"Sim";"Urbana";2369.42254428261
32;"ES";3201001;"Boa Esperança";"Feminino";"Parda";NA;"Urbana";233.211926687654
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";"Não";"Urbana";74.6371073218823
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";"Sim";"Urbana";217.639619102414
32;"ES";3201001;"Boa Esperança";"Feminino";"Preta";NA;"Urbana";36.1139325152869
32;"ES";3201001;"Boa Esperança";"Masculino";"Amarela";"Sim";"Urbana";12.0770680963273
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";"Não";"Urbana";180.694047824994
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";"Sim";"Urbana";1228.952782495
32;"ES";3201001;"Boa Esperança";"Masculino";"Branca";NA;"Urbana";130.177590556897
