"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
22;"PI";2203206;"Curimatá";"Feminino";"Parda";"Não";"Urbana";389.691262230105
22;"PI";2203206;"Curimatá";"Feminino";"Parda";"Sim";"Urbana";1960.34090373339
22;"PI";2203206;"Curimatá";"Feminino";"Parda";NA;"Urbana";222.36032843375
22;"PI";2203206;"Curimatá";"Feminino";"Preta";"Não";"Urbana";35.0754420055131
22;"PI";2203206;"Curimatá";"Feminino";"Preta";"Sim";"Urbana";158.706859113317
22;"PI";2203206;"Curimatá";"Feminino";"Preta";NA;"Urbana";8.7021462995503
22;"PI";2203206;"Curimatá";"Masculino";"Amarela";"Não";"Urbana";13.7833615105303
22;"PI";2203206;"Curimatá";"Masculino";"Amarela";"Sim";"Urbana";34.1580975482198
22;"PI";2203206;"Curimatá";"Masculino";"Amarela";NA;"Urbana";4.1488055456163
22;"PI";2203206;"Curimatá";"Masculino";"Branca";"Não";"Urbana";71.1368707559651
22;"PI";2203206;"Curimatá";"Masculino";"Branca";"Sim";"Urbana";471.816130403861
22;"PI";2203206;"Curimatá";"Masculino";"Branca";NA;"Urbana";67.2435052482509
22;"PI";2203206;"Curimatá";"Masculino";"Parda";"Não";"Urbana";415.41190663764
22;"PI";2203206;"Curimatá";"Masculino";"Parda";"Sim";"Urbana";1903.64534030082
22;"PI";2203206;"Curimatá";"Masculino";"Parda";NA;"Urbana";205.99405597709
22;"PI";2203206;"Curimatá";"Masculino";"Preta";"Não";"Urbana";88.0529392229768
22;"PI";2203206;"Curimatá";"Masculino";"Preta";"Sim";"Urbana";173.683435231327
22;"PI";2203206;"Curimatá";"Masculino";"Preta";NA;"Urbana";21.9255516173766
22;"PI";2203230;"Currais";"Feminino";"Amarela";"Não";"Rural";21.6235845889147
22;"PI";2203230;"Currais";"Feminino";"Amarela";"Sim";"Rural";31.5739544597474
22;"PI";2203230;"Currais";"Feminino";"Amarela";NA;"Rural";7.5879596707132
22;"PI";2203230;"Currais";"Feminino";"Branca";"Não";"Rural";50.9729060571926
22;"PI";2203230;"Currais";"Feminino";"Branca";"Sim";"Rural";134.908786173396
22;"PI";2203230;"Currais";"Feminino";"Branca";NA;"Rural";37.6907395491852
22;"PI";2203230;"Currais";"Feminino";"Parda";"Não";"Rural";395.55240244386
22;"PI";2203230;"Currais";"Feminino";"Parda";"Sim";"Rural";793.505208861772
22;"PI";2203230;"Currais";"Feminino";"Parda";NA;"Rural";151.031271152491
22;"PI";2203230;"Currais";"Feminino";"Preta";"Não";"Rural";96.2467899540163
22;"PI";2203230;"Currais";"Feminino";"Preta";"Sim";"Rural";69.4711731047887
22;"PI";2203230;"Currais";"Feminino";"Preta";NA;"Rural";9.835223983926
22;"PI";2203230;"Currais";"Masculino";"Amarela";"Não";"Rural";22.6368870173389
22;"PI";2203230;"Currais";"Masculino";"Amarela";"Sim";"Rural";29.7365450245639
22;"PI";2203230;"Currais";"Masculino";"Branca";"Não";"Rural";75.0203668107622
22;"PI";2203230;"Currais";"Masculino";"Branca";"Sim";"Rural";132.447285624065
22;"PI";2203230;"Currais";"Masculino";"Branca";NA;"Rural";38.0989683072538
22;"PI";2203230;"Currais";"Masculino";"Parda";"Não";"Rural";531.759941990975
22;"PI";2203230;"Currais";"Masculino";"Parda";"Sim";"Rural";769.576609273735
22;"PI";2203230;"Currais";"Masculino";"Parda";NA;"Rural";164.292177171624
22;"PI";2203230;"Currais";"Masculino";"Preta";"Não";"Rural";104.547700503974
22;"PI";2203230;"Currais";"Masculino";"Preta";"Sim";"Rural";99.7808024406647
22;"PI";2203230;"Currais";"Masculino";"Preta";NA;"Rural";12.1027158350453
22;"PI";2203230;"Currais";"Feminino";"Branca";"Não";"Urbana";10.3799021425089
22;"PI";2203230;"Currais";"Feminino";"Branca";"Sim";"Urbana";44.8801841781351
22;"PI";2203230;"Currais";"Feminino";"Branca";NA;"Urbana";11.9322766206714
22;"PI";2203230;"Currais";"Feminino";"Parda";"Não";"Urbana";69.4750881006876
22;"PI";2203230;"Currais";"Feminino";"Parda";"Sim";"Urbana";252.443710135699
22;"PI";2203230;"Currais";"Feminino";"Parda";NA;"Urbana";32.7964172671735
22;"PI";2203230;"Currais";"Feminino";"Preta";"Sim";"Urbana";5.8723831795367
22;"PI";2203230;"Currais";"Feminino";"Preta";NA;"Urbana";3.2200383755888
22;"PI";2203230;"Currais";"Masculino";"Branca";"Não";"Urbana";8.9749848389933
22;"PI";2203230;"Currais";"Masculino";"Branca";"Sim";"Urbana";22.7629155655598
22;"PI";2203230;"Currais";"Masculino";"Branca";NA;"Urbana";6.6504741996198
22;"PI";2203230;"Currais";"Masculino";"Parda";"Não";"Urbana";88.7121875921248
22;"PI";2203230;"Currais";"Masculino";"Parda";"Sim";"Urbana";293.648983311956
22;"PI";2203230;"Currais";"Masculino";"Parda";NA;"Urbana";33.6530417722666
22;"PI";2203230;"Currais";"Masculino";"Preta";"Não";"Urbana";12.2947214212947
22;"PI";2203230;"Currais";"Masculino";"Preta";"Sim";"Urbana";23.0826529225967
22;"PI";2203230;"Currais";"Masculino";"Preta";NA;"Urbana";3.2200383755888
22;"PI";2203255;"Curralinhos";"Feminino";"Amarela";"Não";"Rural";12.6616808134403
22;"PI";2203255;"Curralinhos";"Feminino";"Amarela";"Sim";"Rural";7.0122568876821
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";"Não";"Rural";28.5986034765557
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";"Sim";"Rural";63.5908149650411
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";NA;"Rural";14.8444809450785
22;"PI";2203255;"Curralinhos";"Feminino";"Indígena";"Não";"Rural";6.1668027493099
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";"Não";"Rural";249.078002206314
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";"Sim";"Rural";669.924264101264
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";NA;"Rural";99.4726022603538
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";"Não";"Rural";81.5545936837117
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";"Sim";"Rural";99.9834523916298
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";NA;"Rural";18.1124455196221
22;"PI";2203255;"Curralinhos";"Masculino";"Amarela";"Não";"Rural";3.1984997028386
22;"PI";2203255;"Curralinhos";"Masculino";"Amarela";"Sim";"Rural";13.5257532905133
22;"PI";2203255;"Curralinhos";"Masculino";"Amarela";NA;"Rural";2.3080178547852
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";"Não";"Rural";53.8639655720716
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";"Sim";"Rural";67.2126130957474
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";NA;"Rural";23.0057330321074
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";"Não";"Rural";345.977977278905
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";"Sim";"Rural";679.010976185152
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";NA;"Rural";90.6907934058336
22;"PI";2203255;"Curralinhos";"Masculino";"Preta";"Não";"Rural";74.3214587977967
22;"PI";2203255;"Curralinhos";"Masculino";"Preta";"Sim";"Rural";130.35704336622
22;"PI";2203255;"Curralinhos";"Masculino";"Preta";NA;"Rural";17.5271684180323
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";"Não";"Urbana";33.3134677458934
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";"Sim";"Urbana";44.3831241176273
22;"PI";2203255;"Curralinhos";"Feminino";"Branca";NA;"Urbana";13.9760689215449
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";"Não";"Urbana";125.021845945588
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";"Sim";"Urbana";361.835395724795
22;"PI";2203255;"Curralinhos";"Feminino";"Parda";NA;"Urbana";32.0685301129435
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";"Não";"Urbana";25.8672427980609
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";"Sim";"Urbana";48.1084788686298
22;"PI";2203255;"Curralinhos";"Feminino";"Preta";NA;"Urbana";3.4258457649196
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";"Não";"Urbana";10.5326014223744
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";"Sim";"Urbana";24.3829515464842
22;"PI";2203255;"Curralinhos";"Masculino";"Branca";NA;"Urbana";14.8651405987819
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";"Não";"Urbana";147.103513956763
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";"Sim";"Urbana";322.265152183374
22;"PI";2203255;"Curralinhos";"Masculino";"Parda";NA;"Urbana";60.5080512164927
22;"PI";2203255;"Curralinhos";"Masculino";"Preta";"Não";"Urbana";28.1886284350678
22;"PI";2203255;"Curralinhos";"Masculino";"Preta";"Sim";"Urbana";35.1539606406629
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";"Não";"Rural";44.7150891776618
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";"Sim";"Rural";71.1837646179191
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";NA;"Rural";20.355187390635
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";"Não";"Rural";100.425635399139
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";"Sim";"Rural";276.525427694892
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";NA;"Rural";29.9937059722799
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";"Não";"Rural";298.303004661232
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";"Sim";"Rural";622.384916756901
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";NA;"Rural";121.165309213652
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Preta";"Não";"Rural";20.1744611327969
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Preta";"Sim";"Rural";21.4168746754159
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Preta";NA;"Rural";2.3566233074787
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";"Não";"Rural";53.2409252921666
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";"Sim";"Rural";66.9882546253278
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";NA;"Rural";20.3943100906208
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";"Não";"Rural";86.6121019520227
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";"Sim";"Rural";210.46199426914
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";NA;"Rural";59.2950258408756
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";"Não";"Rural";549.558057157607
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";"Sim";"Rural";625.438567349511
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";NA;"Rural";126.619511476196
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Preta";"Não";"Rural";18.3969253629404
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Preta";"Sim";"Rural";41.7459165682503
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Preta";NA;"Rural";2.2484100153456
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";"Não";"Urbana";40.7584686732336
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";"Sim";"Urbana";118.697383271216
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Amarela";NA;"Urbana";15.9264706477093
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";"Não";"Urbana";27.6575238426986
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";"Sim";"Urbana";125.634985873555
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Branca";NA;"Urbana";33.3119564820837
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";"Não";"Urbana";54.8493333810553
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";"Sim";"Urbana";250.16915672542
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Parda";NA;"Urbana";22.6650396641733
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Preta";"Não";"Urbana";5.4686241807997
22;"PI";2203271;"Curral Novo do Piauí";"Feminino";"Preta";"Sim";"Urbana";13.8610572580556
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";"Não";"Urbana";39.7928339333504
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";"Sim";"Urbana";113.906892171665
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Amarela";NA;"Urbana";17.3752389972805
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";"Não";"Urbana";47.2048322338317
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";"Sim";"Urbana";121.841757655159
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Branca";NA;"Urbana";18.1625745963461
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";"Não";"Urbana";67.8667627544797
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";"Sim";"Urbana";189.094696676577
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Parda";NA;"Urbana";22.342127260023
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Preta";"Não";"Urbana";10.4018364278372
22;"PI";2203271;"Curral Novo do Piauí";"Masculino";"Preta";"Sim";"Urbana";22.010447293451
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";"Não";"Rural";4.5403352373788
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";"Sim";"Rural";80.7283097219597
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";NA;"Rural";27.7337833442091
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";"Não";"Rural";243.833345737694
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";"Sim";"Rural";619.127444347479
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";NA;"Rural";87.7959552407259
22;"PI";2203305;"Demerval Lobão";"Feminino";"Preta";"Não";"Rural";30.6918040435943
22;"PI";2203305;"Demerval Lobão";"Feminino";"Preta";"Sim";"Rural";51.5490223269648
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";"Não";"Rural";10.6164323530722
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";"Sim";"Rural";65.687471924549
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";NA;"Rural";26.0174738114083
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";"Não";"Rural";396.579915391843
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";"Sim";"Rural";511.039140029498
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";NA;"Rural";89.2926413069357
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";"Não";"Rural";38.9863017074646
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";"Sim";"Rural";114.913976257937
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";NA;"Rural";5.8666472172918
22;"PI";2203305;"Demerval Lobão";"Feminino";"Amarela";"Não";"Urbana";34.1240296682344
22;"PI";2203305;"Demerval Lobão";"Feminino";"Amarela";"Sim";"Urbana";44.2150691383866
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";"Não";"Urbana";180.194819941999
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";"Sim";"Urbana";842.315228333889
22;"PI";2203305;"Demerval Lobão";"Feminino";"Branca";NA;"Urbana";119.707414101165
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";"Não";"Urbana";757.08901364552
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";"Sim";"Urbana";2790.1625019711
22;"PI";2203305;"Demerval Lobão";"Feminino";"Parda";NA;"Urbana";290.646500455876
22;"PI";2203305;"Demerval Lobão";"Feminino";"Preta";"Não";"Urbana";184.461279930077
22;"PI";2203305;"Demerval Lobão";"Feminino";"Preta";"Sim";"Urbana";369.938433561638
22;"PI";2203305;"Demerval Lobão";"Feminino";"Preta";NA;"Urbana";42.1457092521276
22;"PI";2203305;"Demerval Lobão";"Masculino";"Amarela";"Não";"Urbana";22.1262314685905
22;"PI";2203305;"Demerval Lobão";"Masculino";"Amarela";"Sim";"Urbana";20.6197401318802
22;"PI";2203305;"Demerval Lobão";"Masculino";"Amarela";NA;"Urbana";4.8111452271269
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";"Não";"Urbana";202.294931328575
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";"Sim";"Urbana";782.501280741015
22;"PI";2203305;"Demerval Lobão";"Masculino";"Branca";NA;"Urbana";119.567668190455
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";"Não";"Urbana";754.698495063231
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";"Sim";"Urbana";2376.26797566145
22;"PI";2203305;"Demerval Lobão";"Masculino";"Parda";NA;"Urbana";259.567530771488
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";"Não";"Urbana";271.048577652543
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";"Sim";"Urbana";365.366529980001
22;"PI";2203305;"Demerval Lobão";"Masculino";"Preta";NA;"Urbana";39.129893783661
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";"Não";"Rural";85.3506889649226
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";"Sim";"Rural";343.75087470749
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";NA;"Rural";31.4051285086529
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";"Não";"Rural";391.702345069799
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";"Sim";"Rural";1005.00446487421
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";NA;"Rural";90.7564893587237
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Preta";"Não";"Rural";48.9871977893159
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Preta";"Sim";"Rural";53.0428107268942
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";"Não";"Rural";107.807926887514
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";"Sim";"Rural";374.529072807119
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";NA;"Rural";44.9155388828862
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";"Não";"Rural";572.905030047658
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";"Sim";"Rural";968.046622113014
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";NA;"Rural";84.0357729938356
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";"Não";"Rural";57.4219177878031
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";"Sim";"Rural";42.4431085773676
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";NA;"Rural";3.895009902806
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";"Não";"Urbana";47.9668830093352
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";"Sim";"Urbana";294.845706673521
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Branca";NA;"Urbana";16.7335838199842
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";"Não";"Urbana";143.310629487691
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";"Sim";"Urbana";596.49137893128
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Parda";NA;"Urbana";80.2813630699031
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Preta";"Não";"Urbana";20.5682527307556
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Preta";"Sim";"Urbana";19.3720892983529
22;"PI";2203354;"Dirceu Arcoverde";"Feminino";"Preta";NA;"Urbana";2.4301129791779
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";"Não";"Urbana";56.6639945619131
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";"Sim";"Urbana";285.079364009495
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Branca";NA;"Urbana";34.5546176329129
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";"Não";"Urbana";127.91561326393
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";"Sim";"Urbana";513.163284712634
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Parda";NA;"Urbana";78.2552046881889
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";"Não";"Urbana";22.2448503987485
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";"Sim";"Urbana";26.6929577530013
22;"PI";2203354;"Dirceu Arcoverde";"Masculino";"Preta";NA;"Urbana";2.4301129791779
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Amarela";NA;"Rural";3.1690674057311
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Branca";"Não";"Rural";87.7012318692186
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Branca";"Sim";"Rural";404.46701111145
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Branca";NA;"Rural";23.759501621407
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Indígena";"Sim";"Rural";3.7593589750138
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Parda";"Não";"Rural";242.439063249137
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Parda";"Sim";"Rural";611.562568229146
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Parda";NA;"Rural";52.2126459083644
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Preta";"Não";"Rural";47.7386743564416
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Preta";"Sim";"Rural";17.1321496203462
22;"PI";2203404;"Dom Expedito Lopes";"Feminino";"Preta";NA;"Rural";7.0587276537452
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Amarela";"Sim";"Rural";10.918109933941
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Amarela";NA;"Rural";3.7593589750138
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Branca";"Não";"Rural";95.606407950242
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Branca";"Sim";"Rural";285.305630610518
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Branca";NA;"Rural";55.1502841085645
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Parda";"Não";"Rural";268.832967007143
22;"PI";2203404;"Dom Expedito Lopes";"Masculino";"Parda";"Sim";"Rural";593.77818618289
