"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
33;"RJ";3303609;"Paracambi";"Feminino";"Branca";"Não";"Urbana";459.186992594584
33;"RJ";3303609;"Paracambi";"Feminino";"Branca";"Sim";"Urbana";8921.14166516532
33;"RJ";3303609;"Paracambi";"Feminino";"Branca";NA;"Urbana";444.510770127889
33;"RJ";3303609;"Paracambi";"Feminino";"Indígena";"Sim";"Urbana";17.512265658671
33;"RJ";3303609;"Paracambi";"Feminino";"Parda";"Não";"Urbana";522.987405606369
33;"RJ";3303609;"Paracambi";"Feminino";"Parda";"Sim";"Urbana";7465.76095847089
33;"RJ";3303609;"Paracambi";"Feminino";"Parda";NA;"Urbana";448.631030209622
33;"RJ";3303609;"Paracambi";"Feminino";"Preta";"Não";"Urbana";215.378969370158
33;"RJ";3303609;"Paracambi";"Feminino";"Preta";"Sim";"Urbana";2095.74980816319
33;"RJ";3303609;"Paracambi";"Feminino";"Preta";NA;"Urbana";60.1424806807932
33;"RJ";3303609;"Paracambi";"Masculino";"Amarela";"Não";"Urbana";64.6740768026502
33;"RJ";3303609;"Paracambi";"Masculino";"Amarela";"Sim";"Urbana";159.442803693683
33;"RJ";3303609;"Paracambi";"Masculino";"Amarela";NA;"Urbana";9.2708430213555
33;"RJ";3303609;"Paracambi";"Masculino";"Branca";"Não";"Urbana";345.679848973497
33;"RJ";3303609;"Paracambi";"Masculino";"Branca";"Sim";"Urbana";7919.04491346973
33;"RJ";3303609;"Paracambi";"Masculino";"Branca";NA;"Urbana";426.824296544639
33;"RJ";3303609;"Paracambi";"Masculino";"Parda";"Não";"Urbana";675.013111974074
33;"RJ";3303609;"Paracambi";"Masculino";"Parda";"Sim";"Urbana";7911.1881768433
33;"RJ";3303609;"Paracambi";"Masculino";"Parda";NA;"Urbana";407.775642111517
33;"RJ";3303609;"Paracambi";"Masculino";"Preta";"Não";"Urbana";332.08202189908
33;"RJ";3303609;"Paracambi";"Masculino";"Preta";"Sim";"Urbana";2445.21429283536
33;"RJ";3303609;"Paracambi";"Masculino";"Preta";NA;"Urbana";88.7899718309447
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";"Não";"Rural";20.8348442958656
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";"Sim";"Rural";699.394504922972
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";NA;"Rural";73.6811890131974
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";"Não";"Rural";123.870188909204
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";"Sim";"Rural";874.756629554531
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";NA;"Rural";67.0440461200071
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";"Não";"Rural";82.4668439780537
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";"Sim";"Rural";417.500082231397
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";NA;"Rural";33.4516709747714
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Amarela";"Sim";"Rural";7.3188729667624
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";"Não";"Rural";65.0973912977321
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";"Sim";"Rural";653.523723438905
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";NA;"Rural";38.9435347777667
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";"Não";"Rural";119.10008094305
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";"Sim";"Rural";991.950314173113
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";NA;"Rural";96.485140828241
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";"Não";"Rural";105.745130824046
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";"Sim";"Rural";423.490821800223
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";NA;"Rural";35.3449889501577
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Amarela";"Não";"Urbana";7.4577724715635
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Amarela";"Sim";"Urbana";24.0565666150131
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";"Não";"Urbana";279.764119520785
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";"Sim";"Urbana";8114.2324963372
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Branca";NA;"Urbana";609.439297471309
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";"Não";"Urbana";365.424839791768
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";"Sim";"Urbana";6367.8651492272
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Parda";NA;"Urbana";523.892159434718
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";"Não";"Urbana";257.975597594687
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";"Sim";"Urbana";2312.36249795071
33;"RJ";3303708;"Paraíba do Sul";"Feminino";"Preta";NA;"Urbana";77.529503585033
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Amarela";"Sim";"Urbana";11.0259686584645
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";"Não";"Urbana";148.488656968199
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";"Sim";"Urbana";7363.03305112976
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Branca";NA;"Urbana";615.817749693242
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";"Não";"Urbana";258.869963933456
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";"Sim";"Urbana";5716.22527257554
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Parda";NA;"Urbana";425.027048365857
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";"Não";"Urbana";203.519410422742
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";"Sim";"Urbana";2376.17727339903
33;"RJ";3303708;"Paraíba do Sul";"Masculino";"Preta";NA;"Urbana";95.8156048536996
33;"RJ";3303807;"Parati";"Feminino";"Amarela";"Sim";"Rural";16.4916831937166
33;"RJ";3303807;"Parati";"Feminino";"Branca";"Não";"Rural";212.924365262875
33;"RJ";3303807;"Parati";"Feminino";"Branca";"Sim";"Rural";1577.53409809685
33;"RJ";3303807;"Parati";"Feminino";"Branca";NA;"Rural";225.645349012164
33;"RJ";3303807;"Parati";"Feminino";"Indígena";"Não";"Rural";35.6840682178853
33;"RJ";3303807;"Parati";"Feminino";"Indígena";"Sim";"Rural";44.4335076162561
33;"RJ";3303807;"Parati";"Feminino";"Indígena";NA;"Rural";11.1205560896262
33;"RJ";3303807;"Parati";"Feminino";"Parda";"Não";"Rural";213.770638635693
33;"RJ";3303807;"Parati";"Feminino";"Parda";"Sim";"Rural";1619.129772686
33;"RJ";3303807;"Parati";"Feminino";"Parda";NA;"Rural";169.477436074712
33;"RJ";3303807;"Parati";"Feminino";"Preta";"Não";"Rural";47.580325233972
33;"RJ";3303807;"Parati";"Feminino";"Preta";"Sim";"Rural";411.549073100376
33;"RJ";3303807;"Parati";"Feminino";"Preta";NA;"Rural";45.6591267798648
33;"RJ";3303807;"Parati";"Masculino";"Amarela";"Sim";"Rural";2.6606443346762
33;"RJ";3303807;"Parati";"Masculino";"Branca";"Não";"Rural";181.238894394418
33;"RJ";3303807;"Parati";"Masculino";"Branca";"Sim";"Rural";1799.33323970504
33;"RJ";3303807;"Parati";"Masculino";"Branca";NA;"Rural";155.316025329312
33;"RJ";3303807;"Parati";"Masculino";"Indígena";"Não";"Rural";25.4825752191804
33;"RJ";3303807;"Parati";"Masculino";"Indígena";"Sim";"Rural";32.407802829722
33;"RJ";3303807;"Parati";"Masculino";"Indígena";NA;"Rural";20.2768273905623
33;"RJ";3303807;"Parati";"Masculino";"Parda";"Não";"Rural";327.234189526979
33;"RJ";3303807;"Parati";"Masculino";"Parda";"Sim";"Rural";2070.29567723991
33;"RJ";3303807;"Parati";"Masculino";"Parda";NA;"Rural";107.734571635799
33;"RJ";3303807;"Parati";"Masculino";"Preta";"Não";"Rural";27.8538962710579
33;"RJ";3303807;"Parati";"Masculino";"Preta";"Sim";"Rural";421.383726403602
33;"RJ";3303807;"Parati";"Masculino";"Preta";NA;"Rural";41.7819297197373
33;"RJ";3303807;"Parati";"Feminino";"Amarela";"Sim";"Urbana";149.938740656512
33;"RJ";3303807;"Parati";"Feminino";"Amarela";NA;"Urbana";12.7734663199182
33;"RJ";3303807;"Parati";"Feminino";"Branca";"Não";"Urbana";517.798779505665
33;"RJ";3303807;"Parati";"Feminino";"Branca";"Sim";"Urbana";6341.1866925983
33;"RJ";3303807;"Parati";"Feminino";"Branca";NA;"Urbana";674.309194655282
33;"RJ";3303807;"Parati";"Feminino";"Indígena";"Sim";"Urbana";30.5098143332526
33;"RJ";3303807;"Parati";"Feminino";"Indígena";NA;"Urbana";8.6461956333348
33;"RJ";3303807;"Parati";"Feminino";"Parda";"Não";"Urbana";436.163336331783
33;"RJ";3303807;"Parati";"Feminino";"Parda";"Sim";"Urbana";4709.47833634658
33;"RJ";3303807;"Parati";"Feminino";"Parda";NA;"Urbana";280.575150285266
33;"RJ";3303807;"Parati";"Feminino";"Preta";"Não";"Urbana";53.4323792472645
33;"RJ";3303807;"Parati";"Feminino";"Preta";"Sim";"Urbana";703.147190010587
33;"RJ";3303807;"Parati";"Feminino";"Preta";NA;"Urbana";20.0407240762095
33;"RJ";3303807;"Parati";"Masculino";"Amarela";"Sim";"Urbana";106.740188320603
33;"RJ";3303807;"Parati";"Masculino";"Amarela";NA;"Urbana";18.5582894755718
33;"RJ";3303807;"Parati";"Masculino";"Branca";"Não";"Urbana";464.782464763223
33;"RJ";3303807;"Parati";"Masculino";"Branca";"Sim";"Urbana";5685.83612746789
33;"RJ";3303807;"Parati";"Masculino";"Branca";NA;"Urbana";633.086684062652
33;"RJ";3303807;"Parati";"Masculino";"Indígena";"Sim";"Urbana";40.1990652532127
33;"RJ";3303807;"Parati";"Masculino";"Parda";"Não";"Urbana";457.566819711491
33;"RJ";3303807;"Parati";"Masculino";"Parda";"Sim";"Urbana";4997.30178103238
33;"RJ";3303807;"Parati";"Masculino";"Parda";NA;"Urbana";421.309636747578
33;"RJ";3303807;"Parati";"Masculino";"Preta";"Não";"Urbana";129.492070815349
33;"RJ";3303807;"Parati";"Masculino";"Preta";"Sim";"Urbana";757.189868392409
33;"RJ";3303807;"Parati";"Masculino";"Preta";NA;"Urbana";38.937003957599
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Amarela";"Não";"Rural";8.6337281193911
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Amarela";"Sim";"Rural";13.3246098628902
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";"Não";"Rural";196.581392608292
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";"Sim";"Rural";1165.55192094576
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";NA;"Rural";151.160656866612
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";"Não";"Rural";294.825153102755
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";"Sim";"Rural";1474.32434045008
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";NA;"Rural";116.707782748229
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";"Não";"Rural";148.895691446256
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";"Sim";"Rural";273.587412666328
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";NA;"Rural";8.4073111834107
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Amarela";"Sim";"Rural";16.0197788209223
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";"Não";"Rural";320.404934613005
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";"Sim";"Rural";1264.38667375026
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";NA;"Rural";127.47063877763
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";"Não";"Rural";364.371779479014
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";"Sim";"Rural";1320.96630128983
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";NA;"Rural";127.737581022906
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";"Não";"Rural";83.8339299192584
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";"Sim";"Rural";274.798786423254
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";NA;"Rural";22.0095959039297
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Amarela";"Sim";"Urbana";114.099219451074
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";"Não";"Urbana";406.268346255181
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";"Sim";"Urbana";3912.02962964987
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Branca";NA;"Urbana";274.343601182145
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Indígena";"Sim";"Urbana";17.9036939972809
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";"Não";"Urbana";513.822634576129
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";"Sim";"Urbana";3013.76398421662
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Parda";NA;"Urbana";250.491932119093
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";"Não";"Urbana";180.467782010548
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";"Sim";"Urbana";939.096699779676
33;"RJ";3303856;"Paty do Alferes";"Feminino";"Preta";NA;"Urbana";67.7124767623799
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Amarela";"Não";"Urbana";11.394688324008
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Amarela";"Sim";"Urbana";57.8516370206254
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";"Não";"Urbana";240.819484509718
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";"Sim";"Urbana";3351.33727314944
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Branca";NA;"Urbana";336.521796679218
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";"Não";"Urbana";504.397454278409
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";"Sim";"Urbana";3228.15153287106
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Parda";NA;"Urbana";212.774429884627
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";"Não";"Urbana";144.79151853198
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";"Sim";"Urbana";770.815210277332
33;"RJ";3303856;"Paty do Alferes";"Masculino";"Preta";NA;"Urbana";36.1449744735829
33;"RJ";3303906;"Petrópolis";"Feminino";"Amarela";"Sim";"Rural";10.1689041871206
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";"Não";"Rural";353.515350524172
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";"Sim";"Rural";4020.13801689679
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";NA;"Rural";405.054375071323
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";"Não";"Rural";134.215802768584
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";"Sim";"Rural";1427.73047879995
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";NA;"Rural";170.846018658685
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";"Não";"Rural";101.319046581772
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";"Sim";"Rural";681.378098794253
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";NA;"Rural";24.6339077174113
33;"RJ";3303906;"Petrópolis";"Masculino";"Amarela";"Sim";"Rural";11.4175022653891
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";"Não";"Rural";323.663869853881
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";"Sim";"Rural";3942.29526098318
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";NA;"Rural";249.600081115345
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";"Não";"Rural";198.148321211461
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";"Sim";"Rural";1296.548533933
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";NA;"Rural";167.469971479726
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";"Não";"Rural";117.565808475704
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";"Sim";"Rural";927.279356028227
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";NA;"Rural";68.0112946541421
33;"RJ";3303906;"Petrópolis";"Feminino";"Amarela";"Não";"Urbana";26.9568419873811
33;"RJ";3303906;"Petrópolis";"Feminino";"Amarela";"Sim";"Urbana";474.329884467222
33;"RJ";3303906;"Petrópolis";"Feminino";"Amarela";NA;"Urbana";31.3987196252689
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";"Não";"Urbana";2860.38732959919
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";"Sim";"Urbana";87612.853199865
33;"RJ";3303906;"Petrópolis";"Feminino";"Branca";NA;"Urbana";4862.78220737938
33;"RJ";3303906;"Petrópolis";"Feminino";"Indígena";"Sim";"Urbana";170.054469855085
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";"Não";"Urbana";2145.75404009845
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";"Sim";"Urbana";32023.5302102805
33;"RJ";3303906;"Petrópolis";"Feminino";"Parda";NA;"Urbana";2255.83396086729
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";"Não";"Urbana";1074.96520666587
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";"Sim";"Urbana";13488.3663890583
33;"RJ";3303906;"Petrópolis";"Feminino";"Preta";NA;"Urbana";564.78754025144
33;"RJ";3303906;"Petrópolis";"Masculino";"Amarela";"Não";"Urbana";37.017947625075
33;"RJ";3303906;"Petrópolis";"Masculino";"Amarela";"Sim";"Urbana";378.490203915985
33;"RJ";3303906;"Petrópolis";"Masculino";"Amarela";NA;"Urbana";9.2414538542202
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";"Não";"Urbana";2369.31143040571
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";"Sim";"Urbana";75796.6652986598
33;"RJ";3303906;"Petrópolis";"Masculino";"Branca";NA;"Urbana";4751.22318623039
33;"RJ";3303906;"Petrópolis";"Masculino";"Indígena";"Sim";"Urbana";111.632524844652
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";"Não";"Urbana";1529.16522152045
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";"Sim";"Urbana";31434.6444916841
33;"RJ";3303906;"Petrópolis";"Masculino";"Parda";NA;"Urbana";2535.0633809419
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";"Não";"Urbana";989.649617731547
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";"Sim";"Urbana";12987.7826715932
33;"RJ";3303906;"Petrópolis";"Masculino";"Preta";NA;"Urbana";764.112570993276
33;"RJ";3303955;"Pinheiral";"Feminino";"Amarela";"Sim";"Rural";12.7475641499988
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";"Não";"Rural";43.8194154978949
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";"Sim";"Rural";372.318615011535
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";NA;"Rural";85.2367326904936
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";"Não";"Rural";70.6444568806429
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";"Sim";"Rural";371.165517522161
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";NA;"Rural";18.8441413521941
33;"RJ";3303955;"Pinheiral";"Feminino";"Preta";"Não";"Rural";7.1125393879785
33;"RJ";3303955;"Pinheiral";"Feminino";"Preta";"Sim";"Rural";142.111017507099
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";"Não";"Rural";39.0028422713637
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";"Sim";"Rural";451.451001044301
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";NA;"Rural";42.7966869254388
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";"Não";"Rural";42.5999895034117
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";"Sim";"Rural";345.931369314362
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";NA;"Rural";29.3030866115847
33;"RJ";3303955;"Pinheiral";"Masculino";"Preta";"Não";"Rural";21.2242655038528
33;"RJ";3303955;"Pinheiral";"Masculino";"Preta";"Sim";"Rural";211.69075882569
33;"RJ";3303955;"Pinheiral";"Feminino";"Amarela";"Sim";"Urbana";138.558457281184
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";"Não";"Urbana";146.870326290244
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";"Sim";"Urbana";4481.64945644574
33;"RJ";3303955;"Pinheiral";"Feminino";"Branca";NA;"Urbana";292.474511138452
33;"RJ";3303955;"Pinheiral";"Feminino";"Indígena";"Sim";"Urbana";45.7781587581887
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";"Não";"Urbana";336.419740682226
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";"Sim";"Urbana";3287.24044493159
33;"RJ";3303955;"Pinheiral";"Feminino";"Parda";NA;"Urbana";313.204516495616
33;"RJ";3303955;"Pinheiral";"Feminino";"Preta";"Não";"Urbana";110.548636370116
33;"RJ";3303955;"Pinheiral";"Feminino";"Preta";"Sim";"Urbana";1377.01912385672
33;"RJ";3303955;"Pinheiral";"Feminino";"Preta";NA;"Urbana";31.2366277499375
33;"RJ";3303955;"Pinheiral";"Masculino";"Amarela";"Não";"Urbana";11.8029063871119
33;"RJ";3303955;"Pinheiral";"Masculino";"Amarela";"Sim";"Urbana";103.934667554994
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";"Não";"Urbana";194.953028304444
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";"Sim";"Urbana";4094.48730760529
33;"RJ";3303955;"Pinheiral";"Masculino";"Branca";NA;"Urbana";261.75706138975
33;"RJ";3303955;"Pinheiral";"Masculino";"Indígena";"Sim";"Urbana";9.441323221274
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";"Não";"Urbana";212.155286568389
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";"Sim";"Urbana";3021.28902070478
33;"RJ";3303955;"Pinheiral";"Masculino";"Parda";NA;"Urbana";369.978000945819
33;"RJ";3303955;"Pinheiral";"Masculino";"Preta";"Não";"Urbana";158.940260231589
33;"RJ";3303955;"Pinheiral";"Masculino";"Preta";"Sim";"Urbana";1362.91116986287
33;"RJ";3303955;"Pinheiral";"Masculino";"Preta";NA;"Urbana";48.3499672237062
33;"RJ";3304003;"Piraí";"Feminino";"Branca";"Não";"Rural";69.8183354717131
33;"RJ";3304003;"Piraí";"Feminino";"Branca";"Sim";"Rural";1000.97626589911
33;"RJ";3304003;"Piraí";"Feminino";"Branca";NA;"Rural";49.1206124274473
33;"RJ";3304003;"Piraí";"Feminino";"Parda";"Não";"Rural";123.494213966155
33;"RJ";3304003;"Piraí";"Feminino";"Parda";"Sim";"Rural";906.494704440721
33;"RJ";3304003;"Piraí";"Feminino";"Parda";NA;"Rural";65.1122053737084
33;"RJ";3304003;"Piraí";"Feminino";"Preta";"Não";"Rural";95.0378088354803
33;"RJ";3304003;"Piraí";"Feminino";"Preta";"Sim";"Rural";321.94585358562
33;"RJ";3304003;"Piraí";"Masculino";"Branca";"Não";"Rural";100.120884546065
33;"RJ";3304003;"Piraí";"Masculino";"Branca";"Sim";"Rural";1071.6482757389
33;"RJ";3304003;"Piraí";"Masculino";"Branca";NA;"Rural";75.1619951539067
33;"RJ";3304003;"Piraí";"Masculino";"Parda";"Não";"Rural";236.285846653555
33;"RJ";3304003;"Piraí";"Masculino";"Parda";"Sim";"Rural";941.668917376256
33;"RJ";3304003;"Piraí";"Masculino";"Parda";NA;"Rural";50.9934206744116
33;"RJ";3304003;"Piraí";"Masculino";"Preta";"Não";"Rural";79.4208615558304
33;"RJ";3304003;"Piraí";"Masculino";"Preta";"Sim";"Rural";281.603831017424
33;"RJ";3304003;"Piraí";"Masculino";"Preta";NA;"Rural";9.0959672836198
33;"RJ";3304003;"Piraí";"Feminino";"Amarela";"Não";"Urbana";9.8621291612404
33;"RJ";3304003;"Piraí";"Feminino";"Amarela";"Sim";"Urbana";85.5121912597872
33;"RJ";3304003;"Piraí";"Feminino";"Amarela";NA;"Urbana";10.6447680966202
33;"RJ";3304003;"Piraí";"Feminino";"Branca";"Não";"Urbana";245.963313817626
33;"RJ";3304003;"Piraí";"Feminino";"Branca";"Sim";"Urbana";4604.41538269746
33;"RJ";3304003;"Piraí";"Feminino";"Branca";NA;"Urbana";315.102178264931
33;"RJ";3304003;"Piraí";"Feminino";"Parda";"Não";"Urbana";289.710322609498
