"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
41;"PR";4111902;"Jaguapitã";"Masculino";"Branca";"Sim";"Urbana";2653.94129374135
41;"PR";4111902;"Jaguapitã";"Masculino";"Branca";NA;"Urbana";191.251659131252
41;"PR";4111902;"Jaguapitã";"Masculino";"Parda";"Não";"Urbana";176.609307223533
41;"PR";4111902;"Jaguapitã";"Masculino";"Parda";"Sim";"Urbana";1604.37408325833
41;"PR";4111902;"Jaguapitã";"Masculino";"Parda";NA;"Urbana";101.957620844777
41;"PR";4111902;"Jaguapitã";"Masculino";"Preta";"Não";"Urbana";18.6989967851421
41;"PR";4111902;"Jaguapitã";"Masculino";"Preta";"Sim";"Urbana";131.001776859545
41;"PR";4111902;"Jaguapitã";"Masculino";"Preta";NA;"Urbana";7.7021121855845
41;"PR";4112009;"Jaguariaíva";"Feminino";"Amarela";"Sim";"Rural";42.7431203055674
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";"Não";"Rural";163.606657223797
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";"Sim";"Rural";1325.86742209667
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";NA;"Rural";241.225987778012
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";"Não";"Rural";39.4912087430535
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";"Sim";"Rural";339.277939989284
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";NA;"Rural";23.7876638636088
41;"PR";4112009;"Jaguariaíva";"Masculino";"Amarela";"Sim";"Rural";29.4077099328784
41;"PR";4112009;"Jaguariaíva";"Masculino";"Amarela";NA;"Rural";11.6070310471876
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";"Não";"Rural";178.653438897579
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";"Sim";"Rural";1393.59564186121
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";NA;"Rural";136.107590571746
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";"Não";"Rural";75.9356698531383
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";"Sim";"Rural";442.044099152042
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";NA;"Rural";58.8164329696524
41;"PR";4112009;"Jaguariaíva";"Masculino";"Preta";"Sim";"Rural";44.2370758971616
41;"PR";4112009;"Jaguariaíva";"Masculino";"Preta";NA;"Rural";18.5953098173966
41;"PR";4112009;"Jaguariaíva";"Feminino";"Amarela";"Não";"Urbana";9.3008215169341
41;"PR";4112009;"Jaguariaíva";"Feminino";"Amarela";"Sim";"Urbana";41.8201766529293
41;"PR";4112009;"Jaguariaíva";"Feminino";"Amarela";NA;"Urbana";10.0008063125498
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";"Não";"Urbana";585.029335822297
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";"Sim";"Urbana";8584.05704298374
41;"PR";4112009;"Jaguariaíva";"Feminino";"Branca";NA;"Urbana";823.359769381389
41;"PR";4112009;"Jaguariaíva";"Feminino";"Indígena";"Não";"Urbana";6.7888957268883
41;"PR";4112009;"Jaguariaíva";"Feminino";"Indígena";"Sim";"Urbana";23.6692846603268
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";"Não";"Urbana";302.339417571535
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";"Sim";"Urbana";3290.46288794904
41;"PR";4112009;"Jaguariaíva";"Feminino";"Parda";NA;"Urbana";212.558337608767
41;"PR";4112009;"Jaguariaíva";"Feminino";"Preta";"Não";"Urbana";45.4685362600197
41;"PR";4112009;"Jaguariaíva";"Feminino";"Preta";"Sim";"Urbana";403.144687553551
41;"PR";4112009;"Jaguariaíva";"Masculino";"Amarela";"Sim";"Urbana";58.4355200120449
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";"Não";"Urbana";413.252720742484
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";"Sim";"Urbana";7889.74850279628
41;"PR";4112009;"Jaguariaíva";"Masculino";"Branca";NA;"Urbana";948.929156859995
41;"PR";4112009;"Jaguariaíva";"Masculino";"Indígena";"Sim";"Urbana";6.7888957268883
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";"Não";"Urbana";263.538824096129
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";"Sim";"Urbana";3474.20919167741
41;"PR";4112009;"Jaguariaíva";"Masculino";"Parda";NA;"Urbana";159.199982784998
41;"PR";4112009;"Jaguariaíva";"Masculino";"Preta";"Não";"Urbana";58.3747309174895
41;"PR";4112009;"Jaguariaíva";"Masculino";"Preta";"Sim";"Urbana";403.179479460039
41;"PR";4112009;"Jaguariaíva";"Masculino";"Preta";NA;"Urbana";27.3429949262014
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";"Não";"Rural";15.8146272512319
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";"Sim";"Rural";612.378808979413
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";NA;"Rural";10.9610311694285
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Parda";"Não";"Rural";39.093663885913
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Parda";"Sim";"Rural";206.972351835531
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Preta";"Sim";"Rural";7.7795168784782
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";"Não";"Rural";45.6752420771194
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";"Sim";"Rural";546.235999279025
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";NA;"Rural";34.76853767704
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";"Não";"Rural";17.4798275534942
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";"Sim";"Rural";385.545875179169
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";NA;"Rural";8.4687590787458
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Preta";"Sim";"Rural";6.8257591554049
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Amarela";"Sim";"Urbana";80.5483968986038
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";"Não";"Urbana";405.556659380108
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";"Sim";"Urbana";6182.93153137281
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Branca";NA;"Urbana";464.190540586343
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Indígena";"Não";"Urbana";10.6356115733094
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Indígena";"Sim";"Urbana";41.2571554438418
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Parda";"Não";"Urbana";135.651029315165
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Parda";"Sim";"Urbana";1880.64401502341
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Parda";NA;"Urbana";120.785538839914
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Preta";"Não";"Urbana";41.6818247023051
41;"PR";4112108;"Jandaia do Sul";"Feminino";"Preta";"Sim";"Urbana";132.117696864225
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Amarela";"Sim";"Urbana";90.7563501279647
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";"Não";"Urbana";290.007206075206
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";"Sim";"Urbana";5505.53841271464
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Branca";NA;"Urbana";387.515647092187
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Indígena";"Não";"Urbana";7.8590735119975
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";"Não";"Urbana";246.992218735343
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";"Sim";"Urbana";1985.95036937024
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Parda";NA;"Urbana";129.216690937281
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Preta";"Não";"Urbana";44.7310208448238
41;"PR";4112108;"Jandaia do Sul";"Masculino";"Preta";"Sim";"Urbana";146.433010590357
41;"PR";4112207;"Janiópolis";"Feminino";"Amarela";"Sim";"Rural";5.7546034975187
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";"Não";"Rural";93.9842213116566
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";"Sim";"Rural";492.771689858285
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";NA;"Rural";27.9575748945468
41;"PR";4112207;"Janiópolis";"Feminino";"Indígena";"Sim";"Rural";2.8379006094255
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";"Não";"Rural";90.8631450845859
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";"Sim";"Rural";410.717453349285
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";NA;"Rural";31.3044224994915
41;"PR";4112207;"Janiópolis";"Feminino";"Preta";"Não";"Rural";8.6859990560092
41;"PR";4112207;"Janiópolis";"Feminino";"Preta";"Sim";"Rural";33.1229898391973
41;"PR";4112207;"Janiópolis";"Masculino";"Amarela";"Sim";"Rural";6.8970759040471
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";"Não";"Rural";109.760504607268
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";"Sim";"Rural";469.902542979748
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";NA;"Rural";42.8768220908364
41;"PR";4112207;"Janiópolis";"Masculino";"Indígena";"Não";"Rural";3.051112930883
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";"Não";"Rural";109.155721238717
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";"Sim";"Rural";479.654960947574
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";NA;"Rural";37.0187749486636
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";"Não";"Rural";6.8307716901259
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";"Sim";"Rural";28.3951372334459
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";NA;"Rural";2.4565754286927
41;"PR";4112207;"Janiópolis";"Feminino";"Amarela";"Não";"Urbana";8.6188167962028
41;"PR";4112207;"Janiópolis";"Feminino";"Amarela";"Sim";"Urbana";17.0782367225595
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";"Não";"Urbana";145.137541104892
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";"Sim";"Urbana";893.278902104973
41;"PR";4112207;"Janiópolis";"Feminino";"Branca";NA;"Urbana";57.1100711387365
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";"Não";"Urbana";164.642263866663
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";"Sim";"Urbana";653.202791938426
41;"PR";4112207;"Janiópolis";"Feminino";"Parda";NA;"Urbana";43.5605796111192
41;"PR";4112207;"Janiópolis";"Feminino";"Preta";"Não";"Urbana";23.5307120729962
41;"PR";4112207;"Janiópolis";"Feminino";"Preta";"Sim";"Urbana";54.840084643435
41;"PR";4112207;"Janiópolis";"Masculino";"Amarela";"Não";"Urbana";5.4612578561493
41;"PR";4112207;"Janiópolis";"Masculino";"Amarela";"Sim";"Urbana";20.8237509480438
41;"PR";4112207;"Janiópolis";"Masculino";"Amarela";NA;"Urbana";1.9715175839098
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";"Não";"Urbana";128.469599281072
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";"Sim";"Urbana";899.338343945198
41;"PR";4112207;"Janiópolis";"Masculino";"Branca";NA;"Urbana";72.0225630390989
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";"Não";"Urbana";105.416207239998
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";"Sim";"Urbana";630.018562897413
41;"PR";4112207;"Janiópolis";"Masculino";"Parda";NA;"Urbana";31.0670889160425
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";"Não";"Urbana";2.9008164537699
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";"Sim";"Urbana";72.535412669866
41;"PR";4112207;"Janiópolis";"Masculino";"Preta";NA;"Urbana";6.9748791694394
41;"PR";4112306;"Japira";"Feminino";"Amarela";"Sim";"Rural";8.123364568722
41;"PR";4112306;"Japira";"Feminino";"Branca";"Não";"Rural";67.9439191166219
41;"PR";4112306;"Japira";"Feminino";"Branca";"Sim";"Rural";600.185909475832
41;"PR";4112306;"Japira";"Feminino";"Branca";NA;"Rural";45.2919402062602
41;"PR";4112306;"Japira";"Feminino";"Indígena";"Não";"Rural";3.2975737992057
41;"PR";4112306;"Japira";"Feminino";"Indígena";"Sim";"Rural";13.6516805348203
41;"PR";4112306;"Japira";"Feminino";"Parda";"Não";"Rural";41.756615818435
41;"PR";4112306;"Japira";"Feminino";"Parda";"Sim";"Rural";165.771653378315
41;"PR";4112306;"Japira";"Feminino";"Parda";NA;"Rural";16.7419652099298
41;"PR";4112306;"Japira";"Feminino";"Preta";"Não";"Rural";9.701510357205
41;"PR";4112306;"Japira";"Feminino";"Preta";"Sim";"Rural";18.533867534654
41;"PR";4112306;"Japira";"Masculino";"Branca";"Não";"Rural";34.8366568763161
41;"PR";4112306;"Japira";"Masculino";"Branca";"Sim";"Rural";721.798753148321
41;"PR";4112306;"Japira";"Masculino";"Branca";NA;"Rural";60.5316606586912
41;"PR";4112306;"Japira";"Masculino";"Indígena";"Não";"Rural";3.2975737992057
41;"PR";4112306;"Japira";"Masculino";"Indígena";"Sim";"Rural";23.1069320269846
41;"PR";4112306;"Japira";"Masculino";"Parda";"Não";"Rural";34.0981083251014
41;"PR";4112306;"Japira";"Masculino";"Parda";"Sim";"Rural";225.303666747168
41;"PR";4112306;"Japira";"Masculino";"Parda";NA;"Rural";15.6328218815874
41;"PR";4112306;"Japira";"Masculino";"Preta";"Não";"Rural";13.3835977090055
41;"PR";4112306;"Japira";"Masculino";"Preta";"Sim";"Rural";44.2299093071462
41;"PR";4112306;"Japira";"Masculino";"Preta";NA;"Rural";2.7803195204743
41;"PR";4112306;"Japira";"Feminino";"Amarela";"Não";"Urbana";3.2418371451523
41;"PR";4112306;"Japira";"Feminino";"Amarela";"Sim";"Urbana";21.9623000501471
41;"PR";4112306;"Japira";"Feminino";"Amarela";NA;"Urbana";2.8842616403781
41;"PR";4112306;"Japira";"Feminino";"Branca";"Não";"Urbana";124.755618987349
41;"PR";4112306;"Japira";"Feminino";"Branca";"Sim";"Urbana";719.874541571076
41;"PR";4112306;"Japira";"Feminino";"Branca";NA;"Urbana";51.0504633603033
41;"PR";4112306;"Japira";"Feminino";"Indígena";"Sim";"Urbana";2.8974262387353
41;"PR";4112306;"Japira";"Feminino";"Parda";"Não";"Urbana";51.5087092853753
41;"PR";4112306;"Japira";"Feminino";"Parda";"Sim";"Urbana";290.829213242192
41;"PR";4112306;"Japira";"Feminino";"Parda";NA;"Urbana";24.2095265371038
41;"PR";4112306;"Japira";"Feminino";"Preta";"Não";"Urbana";20.7157482123746
41;"PR";4112306;"Japira";"Feminino";"Preta";"Sim";"Urbana";49.8607132278793
41;"PR";4112306;"Japira";"Feminino";"Preta";NA;"Urbana";9.209640501935
41;"PR";4112306;"Japira";"Masculino";"Amarela";"Sim";"Urbana";13.9271798345461
41;"PR";4112306;"Japira";"Masculino";"Branca";"Não";"Urbana";44.4234397104997
41;"PR";4112306;"Japira";"Masculino";"Branca";"Sim";"Urbana";772.531655116886
41;"PR";4112306;"Japira";"Masculino";"Branca";NA;"Urbana";71.4553830763048
41;"PR";4112306;"Japira";"Masculino";"Indígena";"Sim";"Urbana";1.6055336681834
41;"PR";4112306;"Japira";"Masculino";"Parda";"Não";"Urbana";36.2964664485944
41;"PR";4112306;"Japira";"Masculino";"Parda";"Sim";"Urbana";282.846960841752
41;"PR";4112306;"Japira";"Masculino";"Parda";NA;"Urbana";31.2555666029704
41;"PR";4112306;"Japira";"Masculino";"Preta";"Não";"Urbana";14.037266909892
41;"PR";4112306;"Japira";"Masculino";"Preta";"Sim";"Urbana";83.9001276995083
41;"PR";4112306;"Japira";"Masculino";"Preta";NA;"Urbana";7.7204200908644
41;"PR";4112405;"Japurá";"Feminino";"Amarela";"Sim";"Rural";17.0123141403964
41;"PR";4112405;"Japurá";"Feminino";"Branca";"Não";"Rural";20.3602806060063
41;"PR";4112405;"Japurá";"Feminino";"Branca";"Sim";"Rural";268.31306861162
41;"PR";4112405;"Japurá";"Feminino";"Branca";NA;"Rural";27.3895898776219
41;"PR";4112405;"Japurá";"Feminino";"Parda";"Não";"Rural";14.1226354339798
41;"PR";4112405;"Japurá";"Feminino";"Parda";"Sim";"Rural";84.4978680328912
41;"PR";4112405;"Japurá";"Feminino";"Parda";NA;"Rural";11.3042432974854
41;"PR";4112405;"Japurá";"Masculino";"Amarela";"Sim";"Rural";4.2530785350991
41;"PR";4112405;"Japurá";"Masculino";"Branca";"Não";"Rural";16.8868845660958
41;"PR";4112405;"Japurá";"Masculino";"Branca";"Sim";"Rural";345.502420640716
41;"PR";4112405;"Japurá";"Masculino";"Branca";NA;"Rural";8.080832927922
41;"PR";4112405;"Japurá";"Masculino";"Parda";"Não";"Rural";6.4876691659258
41;"PR";4112405;"Japurá";"Masculino";"Parda";"Sim";"Rural";99.14844160011
41;"PR";4112405;"Japurá";"Masculino";"Parda";NA;"Rural";6.64067256413
41;"PR";4112405;"Japurá";"Feminino";"Amarela";"Sim";"Urbana";5.8851986823318
41;"PR";4112405;"Japurá";"Feminino";"Branca";"Não";"Urbana";246.633979009452
41;"PR";4112405;"Japurá";"Feminino";"Branca";"Sim";"Urbana";2499.52087588762
41;"PR";4112405;"Japurá";"Feminino";"Branca";NA;"Urbana";167.547371755368
41;"PR";4112405;"Japurá";"Feminino";"Parda";"Não";"Urbana";54.1779105969622
41;"PR";4112405;"Japurá";"Feminino";"Parda";"Sim";"Urbana";682.724184923238
41;"PR";4112405;"Japurá";"Feminino";"Parda";NA;"Urbana";39.0192920326779
41;"PR";4112405;"Japurá";"Feminino";"Preta";"Não";"Urbana";17.8612066035028
41;"PR";4112405;"Japurá";"Feminino";"Preta";"Sim";"Urbana";68.6299805088447
41;"PR";4112405;"Japurá";"Masculino";"Amarela";"Sim";"Urbana";21.9220814022221
41;"PR";4112405;"Japurá";"Masculino";"Branca";"Não";"Urbana";194.405296430977
41;"PR";4112405;"Japurá";"Masculino";"Branca";"Sim";"Urbana";2534.17708964404
41;"PR";4112405;"Japurá";"Masculino";"Branca";NA;"Urbana";215.537969258022
41;"PR";4112405;"Japurá";"Masculino";"Parda";"Não";"Urbana";82.6903519300183
41;"PR";4112405;"Japurá";"Masculino";"Parda";"Sim";"Urbana";670.133951839778
41;"PR";4112405;"Japurá";"Masculino";"Parda";NA;"Urbana";22.8561189069439
41;"PR";4112405;"Japurá";"Masculino";"Preta";"Não";"Urbana";16.5740416850144
41;"PR";4112405;"Japurá";"Masculino";"Preta";"Sim";"Urbana";78.7030989029791
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";"Não";"Rural";210.187238600486
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";"Sim";"Rural";1319.62624348366
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";NA;"Rural";115.23759517619
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";"Não";"Rural";149.47543497441
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";"Sim";"Rural";484.610563240743
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";NA;"Rural";27.1175159067164
41;"PR";4112504;"Jardim Alegre";"Feminino";"Preta";"Não";"Rural";14.0517371393497
41;"PR";4112504;"Jardim Alegre";"Feminino";"Preta";"Sim";"Rural";52.6936714784502
41;"PR";4112504;"Jardim Alegre";"Masculino";"Amarela";"Sim";"Rural";7.3609761941779
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";"Não";"Rural";256.309461040319
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";"Sim";"Rural";1355.96428754587
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";NA;"Rural";147.178676238823
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";"Não";"Rural";183.71256663466
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";"Sim";"Rural";636.572610933681
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";NA;"Rural";39.1033177570544
41;"PR";4112504;"Jardim Alegre";"Masculino";"Preta";"Não";"Rural";37.9964962424443
41;"PR";4112504;"Jardim Alegre";"Masculino";"Preta";"Sim";"Rural";115.801607412975
41;"PR";4112504;"Jardim Alegre";"Feminino";"Amarela";"Não";"Urbana";5.7015380630457
41;"PR";4112504;"Jardim Alegre";"Feminino";"Amarela";"Sim";"Urbana";14.8435915306994
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";"Não";"Urbana";247.142491574498
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";"Sim";"Urbana";1733.92425915842
41;"PR";4112504;"Jardim Alegre";"Feminino";"Branca";NA;"Urbana";139.657861601178
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";"Não";"Urbana";178.954788293631
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";"Sim";"Urbana";1102.37667047147
41;"PR";4112504;"Jardim Alegre";"Feminino";"Parda";NA;"Urbana";62.8772598811291
41;"PR";4112504;"Jardim Alegre";"Feminino";"Preta";"Não";"Urbana";85.4504167663688
41;"PR";4112504;"Jardim Alegre";"Feminino";"Preta";"Sim";"Urbana";106.382928688031
41;"PR";4112504;"Jardim Alegre";"Feminino";"Preta";NA;"Urbana";4.688193971543
41;"PR";4112504;"Jardim Alegre";"Masculino";"Amarela";"Não";"Urbana";5.7015380630457
41;"PR";4112504;"Jardim Alegre";"Masculino";"Amarela";"Sim";"Urbana";16.4355536408765
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";"Não";"Urbana";177.244985391434
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";"Sim";"Urbana";1694.36107999481
41;"PR";4112504;"Jardim Alegre";"Masculino";"Branca";NA;"Urbana";132.158427208484
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";"Não";"Urbana";125.354115155918
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";"Sim";"Urbana";1069.11765102098
41;"PR";4112504;"Jardim Alegre";"Masculino";"Parda";NA;"Urbana";83.947602746068
41;"PR";4112504;"Jardim Alegre";"Masculino";"Preta";"Não";"Urbana";32.8486715098234
41;"PR";4112504;"Jardim Alegre";"Masculino";"Preta";"Sim";"Urbana";151.830375268572
41;"PR";4112603;"Jardim Olinda";"Feminino";"Amarela";"Sim";"Rural";2.3388022562274
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";"Não";"Rural";7.5793529974656
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";"Sim";"Rural";57.1657506741031
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";NA;"Rural";2.3734756059481
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";"Não";"Rural";11.9200908257077
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";"Sim";"Rural";103.670317867243
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";NA;"Rural";8.5395848444255
41;"PR";4112603;"Jardim Olinda";"Feminino";"Preta";"Não";"Rural";3.7403897700998
41;"PR";4112603;"Jardim Olinda";"Feminino";"Preta";"Sim";"Rural";6.6722351587806
41;"PR";4112603;"Jardim Olinda";"Masculino";"Amarela";"Sim";"Rural";2.3388022562274
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";"Não";"Rural";11.6504255261408
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";"Sim";"Rural";48.9166218451718
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";NA;"Rural";7.7398403964868
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";"Não";"Rural";6.2586414060228
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";"Sim";"Rural";105.801141388041
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";NA;"Rural";9.3747702472159
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";"Não";"Rural";1.7370457257392
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";"Sim";"Rural";8.5348102266775
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";NA;"Rural";1.6479009822771
41;"PR";4112603;"Jardim Olinda";"Feminino";"Amarela";"Não";"Urbana";1.8656007878624
41;"PR";4112603;"Jardim Olinda";"Feminino";"Amarela";"Sim";"Urbana";5.6612913623752
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";"Não";"Urbana";21.2175806247356
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";"Sim";"Urbana";185.818140055852
41;"PR";4112603;"Jardim Olinda";"Feminino";"Branca";NA;"Urbana";20.760244482389
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";"Não";"Urbana";21.4479215540041
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";"Sim";"Urbana";220.389218732955
41;"PR";4112603;"Jardim Olinda";"Feminino";"Parda";NA;"Urbana";14.6691720009579
41;"PR";4112603;"Jardim Olinda";"Feminino";"Preta";"Não";"Urbana";2.32138615175
41;"PR";4112603;"Jardim Olinda";"Feminino";"Preta";"Sim";"Urbana";11.8494442471201
41;"PR";4112603;"Jardim Olinda";"Masculino";"Amarela";"Não";"Urbana";2.3606357281662
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";"Não";"Urbana";19.1824253231855
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";"Sim";"Urbana";184.86139656469
41;"PR";4112603;"Jardim Olinda";"Masculino";"Branca";NA;"Urbana";19.679266748835
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";"Não";"Urbana";18.8539121196784
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";"Sim";"Urbana";213.637873009781
41;"PR";4112603;"Jardim Olinda";"Masculino";"Parda";NA;"Urbana";15.0898811348231
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";"Não";"Urbana";6.5730386656068
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";"Sim";"Urbana";12.6238306450219
41;"PR";4112603;"Jardim Olinda";"Masculino";"Preta";NA;"Urbana";2.1377400602123
41;"PR";4112702;"Jataizinho";"Feminino";"Amarela";"Não";"Rural";4.503642617638
41;"PR";4112702;"Jataizinho";"Feminino";"Amarela";"Sim";"Rural";79.2083883133003
41;"PR";4112702;"Jataizinho";"Feminino";"Amarela";NA;"Rural";10.4107063366337
41;"PR";4112702;"Jataizinho";"Feminino";"Branca";"Não";"Rural";12.4820833634098
41;"PR";4112702;"Jataizinho";"Feminino";"Branca";"Sim";"Rural";199.545206768079
41;"PR";4112702;"Jataizinho";"Feminino";"Branca";NA;"Rural";4.8720542066989
41;"PR";4112702;"Jataizinho";"Feminino";"Parda";"Não";"Rural";5.7268794583173
41;"PR";4112702;"Jataizinho";"Feminino";"Parda";"Sim";"Rural";43.4544009014255
41;"PR";4112702;"Jataizinho";"Feminino";"Parda";NA;"Rural";7.0236907651808
41;"PR";4112702;"Jataizinho";"Feminino";"Preta";"Sim";"Rural";12.5152981795404
41;"PR";4112702;"Jataizinho";"Feminino";"Preta";NA;"Rural";6.2576490897702
41;"PR";4112702;"Jataizinho";"Masculino";"Amarela";"Sim";"Rural";67.8640334198895
41;"PR";4112702;"Jataizinho";"Masculino";"Amarela";NA;"Rural";5.2450251200046
41;"PR";4112702;"Jataizinho";"Masculino";"Branca";"Não";"Rural";4.8423374734205
41;"PR";4112702;"Jataizinho";"Masculino";"Branca";"Sim";"Rural";227.668224350266
