"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
24;"RN";2413508;"Serrinha";"Feminino";"Parda";NA;"Rural";104.000143410571
24;"RN";2413508;"Serrinha";"Feminino";"Preta";"Não";"Rural";18.0465684041372
24;"RN";2413508;"Serrinha";"Feminino";"Preta";"Sim";"Rural";16.7618897452775
24;"RN";2413508;"Serrinha";"Feminino";"Preta";NA;"Rural";3.8114037927954
24;"RN";2413508;"Serrinha";"Masculino";"Amarela";"Sim";"Rural";5.3289813763517
24;"RN";2413508;"Serrinha";"Masculino";"Branca";"Não";"Rural";213.190889608848
24;"RN";2413508;"Serrinha";"Masculino";"Branca";"Sim";"Rural";489.252396417863
24;"RN";2413508;"Serrinha";"Masculino";"Branca";NA;"Rural";71.4205053546324
24;"RN";2413508;"Serrinha";"Masculino";"Parda";"Não";"Rural";486.030477021665
24;"RN";2413508;"Serrinha";"Masculino";"Parda";"Sim";"Rural";932.623165714613
24;"RN";2413508;"Serrinha";"Masculino";"Parda";NA;"Rural";100.513897278477
24;"RN";2413508;"Serrinha";"Masculino";"Preta";"Não";"Rural";25.1748258089499
24;"RN";2413508;"Serrinha";"Masculino";"Preta";"Sim";"Rural";32.6234718534511
24;"RN";2413508;"Serrinha";"Masculino";"Preta";NA;"Rural";5.84138956515
24;"RN";2413508;"Serrinha";"Feminino";"Branca";"Não";"Urbana";41.1783303996584
24;"RN";2413508;"Serrinha";"Feminino";"Branca";"Sim";"Urbana";253.518158554569
24;"RN";2413508;"Serrinha";"Feminino";"Branca";NA;"Urbana";26.7648677610388
24;"RN";2413508;"Serrinha";"Feminino";"Parda";"Não";"Urbana";113.829529386072
24;"RN";2413508;"Serrinha";"Feminino";"Parda";"Sim";"Urbana";551.112238057413
24;"RN";2413508;"Serrinha";"Feminino";"Parda";NA;"Urbana";30.1932250162937
24;"RN";2413508;"Serrinha";"Feminino";"Preta";"Não";"Urbana";2.0511707670404
24;"RN";2413508;"Serrinha";"Feminino";"Preta";"Sim";"Urbana";12.3524800579175
24;"RN";2413508;"Serrinha";"Masculino";"Branca";"Não";"Urbana";67.1429709549437
24;"RN";2413508;"Serrinha";"Masculino";"Branca";"Sim";"Urbana";271.905171397332
24;"RN";2413508;"Serrinha";"Masculino";"Branca";NA;"Urbana";24.7853862467171
24;"RN";2413508;"Serrinha";"Masculino";"Indígena";"Sim";"Urbana";4.0231647101555
24;"RN";2413508;"Serrinha";"Masculino";"Parda";"Não";"Urbana";128.53715388211
24;"RN";2413508;"Serrinha";"Masculino";"Parda";"Sim";"Urbana";512.597988086876
24;"RN";2413508;"Serrinha";"Masculino";"Parda";NA;"Urbana";46.8863327485166
24;"RN";2413508;"Serrinha";"Masculino";"Preta";"Não";"Urbana";16.9997600043834
24;"RN";2413508;"Serrinha";"Masculino";"Preta";"Sim";"Urbana";14.0661854021605
24;"RN";2413508;"Serrinha";"Masculino";"Preta";NA;"Urbana";3.0558865668098
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Amarela";"Sim";"Rural";10.2862550522004
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";"Não";"Rural";142.066999777426
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";"Sim";"Rural";524.909391514041
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";NA;"Rural";57.4425237802998
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Indígena";"Sim";"Rural";6.190359236476
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";"Não";"Rural";46.8219400382314
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";"Sim";"Rural";179.798956657004
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";NA;"Rural";4.4442185043308
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Preta";"Não";"Rural";21.5210210439015
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Preta";"Sim";"Rural";30.5183343960905
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Amarela";"Não";"Rural";2.5668248580383
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Amarela";"Sim";"Rural";16.3925184462918
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";"Não";"Rural";290.432787423869
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";"Sim";"Rural";398.651547102662
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";NA;"Rural";75.8928434580357
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Indígena";"Sim";"Rural";3.095179618238
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";"Não";"Rural";115.483150554161
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";"Sim";"Rural";132.299722756379
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";NA;"Rural";14.3030847306141
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Preta";"Não";"Rural";49.2579167973203
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Preta";"Sim";"Rural";13.62442425439
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";"Não";"Urbana";115.766646651522
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";"Sim";"Urbana";591.186612243797
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Branca";NA;"Urbana";44.3387306430967
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";"Não";"Urbana";61.6673030637991
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";"Sim";"Urbana";309.838928876992
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Parda";NA;"Urbana";31.6597046586034
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Preta";"Não";"Urbana";15.7966169973059
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Preta";"Sim";"Urbana";43.5985930588768
24;"RN";2413557;"Serrinha dos Pintos";"Feminino";"Preta";NA;"Urbana";9.1468638060091
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Amarela";"Sim";"Urbana";3.5408225269854
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";"Não";"Urbana";124.968492835458
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";"Sim";"Urbana";502.036591462352
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Branca";NA;"Urbana";61.2375408674635
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";"Não";"Urbana";109.959672633723
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";"Sim";"Urbana";282.122756477418
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Parda";NA;"Urbana";19.5610728085226
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Preta";"Não";"Urbana";22.9514318418391
24;"RN";2413557;"Serrinha dos Pintos";"Masculino";"Preta";"Sim";"Urbana";54.621618546239
24;"RN";2413607;"Severiano Melo";"Feminino";"Amarela";"Não";"Rural";17.742033148887
24;"RN";2413607;"Severiano Melo";"Feminino";"Amarela";"Sim";"Rural";11.8492805360696
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";"Não";"Rural";100.732891306012
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";"Sim";"Rural";536.09834963016
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";NA;"Rural";53.3192969621651
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";"Não";"Rural";225.395457643873
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";"Sim";"Rural";714.338190316049
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";NA;"Rural";67.8540220495422
24;"RN";2413607;"Severiano Melo";"Feminino";"Preta";"Não";"Rural";21.8831474623388
24;"RN";2413607;"Severiano Melo";"Feminino";"Preta";"Sim";"Rural";33.7873309449067
24;"RN";2413607;"Severiano Melo";"Masculino";"Amarela";"Não";"Rural";12.9266960222409
24;"RN";2413607;"Severiano Melo";"Masculino";"Amarela";"Sim";"Rural";4.8761705656847
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";"Não";"Rural";161.252076001002
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";"Sim";"Rural";453.532911720652
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";NA;"Rural";45.587549148666
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";"Não";"Rural";433.641591934536
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";"Sim";"Rural";593.89419650783
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";NA;"Rural";75.0697110530498
24;"RN";2413607;"Severiano Melo";"Masculino";"Preta";"Não";"Rural";26.9330005191963
24;"RN";2413607;"Severiano Melo";"Masculino";"Preta";"Sim";"Rural";43.286096527146
24;"RN";2413607;"Severiano Melo";"Feminino";"Amarela";"Não";"Urbana";9.3215861595113
24;"RN";2413607;"Severiano Melo";"Feminino";"Amarela";"Sim";"Urbana";20.5811411234746
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";"Não";"Urbana";44.604501117903
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";"Sim";"Urbana";412.857781894874
24;"RN";2413607;"Severiano Melo";"Feminino";"Branca";NA;"Urbana";36.6588412779295
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";"Não";"Urbana";110.358105961098
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";"Sim";"Urbana";422.871497321977
24;"RN";2413607;"Severiano Melo";"Feminino";"Parda";NA;"Urbana";27.998284570461
24;"RN";2413607;"Severiano Melo";"Feminino";"Preta";"Não";"Urbana";8.6333102590557
24;"RN";2413607;"Severiano Melo";"Feminino";"Preta";"Sim";"Urbana";6.4455287325657
24;"RN";2413607;"Severiano Melo";"Feminino";"Preta";NA;"Urbana";3.6694215811526
24;"RN";2413607;"Severiano Melo";"Masculino";"Amarela";"Não";"Urbana";11.3401537160476
24;"RN";2413607;"Severiano Melo";"Masculino";"Amarela";"Sim";"Urbana";13.8079324210368
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";"Não";"Urbana";59.3902052906485
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";"Sim";"Urbana";297.328319159962
24;"RN";2413607;"Severiano Melo";"Masculino";"Branca";NA;"Urbana";35.0969004848212
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";"Não";"Urbana";189.828552581527
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";"Sim";"Urbana";332.279295692438
24;"RN";2413607;"Severiano Melo";"Masculino";"Parda";NA;"Urbana";27.8763579363437
24;"RN";2413607;"Severiano Melo";"Masculino";"Preta";"Não";"Urbana";11.6911098651833
24;"RN";2413607;"Severiano Melo";"Masculino";"Preta";"Sim";"Urbana";35.3611728519931
24;"RN";2413706;"Sítio Novo";"Feminino";"Amarela";"Não";"Rural";2.2428850716924
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";"Não";"Rural";122.302448773078
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";"Sim";"Rural";415.379404599751
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";NA;"Rural";63.1163739499304
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";"Não";"Rural";158.416937734093
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";"Sim";"Rural";420.044498532631
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";NA;"Rural";51.1560950070495
24;"RN";2413706;"Sítio Novo";"Feminino";"Preta";"Não";"Rural";3.80864004165
24;"RN";2413706;"Sítio Novo";"Feminino";"Preta";"Sim";"Rural";7.5327162901266
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";"Não";"Rural";246.000765811916
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";"Sim";"Rural";413.063506156146
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";NA;"Rural";51.1313932885185
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";"Não";"Rural";242.713302729185
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";"Sim";"Rural";374.374182010608
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";NA;"Rural";40.507363618196
24;"RN";2413706;"Sítio Novo";"Masculino";"Preta";"Não";"Rural";11.6348458738924
24;"RN";2413706;"Sítio Novo";"Masculino";"Preta";"Sim";"Rural";6.57464051154
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";"Não";"Urbana";92.093134989948
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";"Sim";"Urbana";423.391171559289
24;"RN";2413706;"Sítio Novo";"Feminino";"Branca";NA;"Urbana";53.8920686983045
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";"Não";"Urbana";156.489751244582
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";"Sim";"Urbana";446.57112900547
24;"RN";2413706;"Sítio Novo";"Feminino";"Parda";NA;"Urbana";49.3429069644675
24;"RN";2413706;"Sítio Novo";"Feminino";"Preta";"Não";"Urbana";2.9054817762648
24;"RN";2413706;"Sítio Novo";"Feminino";"Preta";"Sim";"Urbana";9.3143557616765
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";"Não";"Urbana";110.695226250276
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";"Sim";"Urbana";352.447578716472
24;"RN";2413706;"Sítio Novo";"Masculino";"Branca";NA;"Urbana";53.6016310465085
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";"Não";"Urbana";187.22432046985
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";"Sim";"Urbana";392.558358514583
24;"RN";2413706;"Sítio Novo";"Masculino";"Parda";NA;"Urbana";36.7010081864688
24;"RN";2413706;"Sítio Novo";"Masculino";"Preta";"Não";"Urbana";15.2500340024452
24;"RN";2413706;"Sítio Novo";"Masculino";"Preta";"Sim";"Urbana";7.5218428134001
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";"Não";"Rural";12.7636122401905
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";"Sim";"Rural";66.4800279912463
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";NA;"Rural";5.095536823028
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";"Não";"Rural";21.7074976557268
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";"Sim";"Rural";65.6164886220292
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";NA;"Rural";8.0641978369466
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Preta";"Sim";"Rural";2.136319415416
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Preta";NA;"Rural";2.136319415416
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";"Não";"Rural";42.7207992844136
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";"Sim";"Rural";72.6618657035043
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";NA;"Rural";7.8712464708154
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";"Não";"Rural";49.7160351723467
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";"Sim";"Rural";63.8087008005744
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";NA;"Rural";7.0850331529295
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Preta";"Não";"Rural";2.136319415416
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Amarela";"Sim";"Urbana";2.0393875968086
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";"Não";"Urbana";70.1809045314436
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";"Sim";"Urbana";443.023203049879
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Branca";NA;"Urbana";43.6301089141681
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";"Não";"Urbana";63.7917713430701
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";"Sim";"Urbana";219.940623453183
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Parda";NA;"Urbana";22.8272459882377
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Preta";"Não";"Urbana";23.0005685590325
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Preta";"Sim";"Urbana";61.8685504391262
24;"RN";2413805;"Taboleiro Grande";"Feminino";"Preta";NA;"Urbana";4.6976361250545
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";"Não";"Urbana";107.639444020299
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";"Sim";"Urbana";314.121399848746
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Branca";NA;"Urbana";42.9002541944949
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";"Não";"Urbana";97.0473600293914
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";"Sim";"Urbana";206.863861179585
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Parda";NA;"Urbana";37.094752346371
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Preta";"Não";"Urbana";47.3316469571908
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Preta";"Sim";"Urbana";77.0725331335064
24;"RN";2413805;"Taboleiro Grande";"Masculino";"Preta";NA;"Urbana";1.9287482904184
24;"RN";2413904;"Taipu";"Feminino";"Amarela";"Não";"Rural";9.5595497713781
24;"RN";2413904;"Taipu";"Feminino";"Amarela";"Sim";"Rural";27.7249231657556
24;"RN";2413904;"Taipu";"Feminino";"Branca";"Não";"Rural";250.439470733834
24;"RN";2413904;"Taipu";"Feminino";"Branca";"Sim";"Rural";549.480400366888
24;"RN";2413904;"Taipu";"Feminino";"Branca";NA;"Rural";78.8836836996857
24;"RN";2413904;"Taipu";"Feminino";"Parda";"Não";"Rural";723.026110700436
24;"RN";2413904;"Taipu";"Feminino";"Parda";"Sim";"Rural";1663.86231724532
24;"RN";2413904;"Taipu";"Feminino";"Parda";NA;"Rural";226.627130511224
24;"RN";2413904;"Taipu";"Feminino";"Preta";"Não";"Rural";76.123300254217
24;"RN";2413904;"Taipu";"Feminino";"Preta";"Sim";"Rural";75.273113551258
24;"RN";2413904;"Taipu";"Masculino";"Amarela";"Não";"Rural";6.0071139258752
24;"RN";2413904;"Taipu";"Masculino";"Amarela";"Sim";"Rural";7.4945403731778
24;"RN";2413904;"Taipu";"Masculino";"Branca";"Não";"Rural";329.872343050154
24;"RN";2413904;"Taipu";"Masculino";"Branca";"Sim";"Rural";559.759228140185
24;"RN";2413904;"Taipu";"Masculino";"Branca";NA;"Rural";113.325376265731
24;"RN";2413904;"Taipu";"Masculino";"Parda";"Não";"Rural";1026.99172880295
24;"RN";2413904;"Taipu";"Masculino";"Parda";"Sim";"Rural";1584.83653020799
24;"RN";2413904;"Taipu";"Masculino";"Parda";NA;"Rural";228.062904590908
24;"RN";2413904;"Taipu";"Masculino";"Preta";"Não";"Rural";107.727700057686
24;"RN";2413904;"Taipu";"Masculino";"Preta";"Sim";"Rural";106.922534585336
24;"RN";2413904;"Taipu";"Feminino";"Amarela";"Não";"Urbana";5.0225354586523
24;"RN";2413904;"Taipu";"Feminino";"Amarela";"Sim";"Urbana";8.6741000678316
24;"RN";2413904;"Taipu";"Feminino";"Branca";"Não";"Urbana";112.101540415635
24;"RN";2413904;"Taipu";"Feminino";"Branca";"Sim";"Urbana";452.263071803988
24;"RN";2413904;"Taipu";"Feminino";"Branca";NA;"Urbana";79.1659301198569
24;"RN";2413904;"Taipu";"Feminino";"Parda";"Não";"Urbana";358.031142056891
24;"RN";2413904;"Taipu";"Feminino";"Parda";"Sim";"Urbana";725.398410666024
24;"RN";2413904;"Taipu";"Feminino";"Parda";NA;"Urbana";65.8822375642534
24;"RN";2413904;"Taipu";"Feminino";"Preta";"Não";"Urbana";59.5498454517341
24;"RN";2413904;"Taipu";"Feminino";"Preta";"Sim";"Urbana";151.94909473185
24;"RN";2413904;"Taipu";"Feminino";"Preta";NA;"Urbana";24.9620916632806
24;"RN";2413904;"Taipu";"Masculino";"Amarela";"Não";"Urbana";8.948320072847
24;"RN";2413904;"Taipu";"Masculino";"Amarela";"Sim";"Urbana";9.7055638695227
24;"RN";2413904;"Taipu";"Masculino";"Branca";"Não";"Urbana";165.082432731418
24;"RN";2413904;"Taipu";"Masculino";"Branca";"Sim";"Urbana";398.909303521773
24;"RN";2413904;"Taipu";"Masculino";"Branca";NA;"Urbana";73.4357402990033
24;"RN";2413904;"Taipu";"Masculino";"Parda";"Não";"Urbana";374.882804675743
24;"RN";2413904;"Taipu";"Masculino";"Parda";"Sim";"Urbana";631.286790194958
24;"RN";2413904;"Taipu";"Masculino";"Parda";NA;"Urbana";79.5727686369675
24;"RN";2413904;"Taipu";"Masculino";"Preta";"Não";"Urbana";160.93901861716
24;"RN";2413904;"Taipu";"Masculino";"Preta";"Sim";"Urbana";104.171994473392
24;"RN";2413904;"Taipu";"Masculino";"Preta";NA;"Urbana";34.0652629072142
24;"RN";2414001;"Tangará";"Feminino";"Amarela";"Sim";"Rural";6.013409272284
24;"RN";2414001;"Tangará";"Feminino";"Branca";"Não";"Rural";215.199122117902
24;"RN";2414001;"Tangará";"Feminino";"Branca";"Sim";"Rural";580.720207444038
24;"RN";2414001;"Tangará";"Feminino";"Branca";NA;"Rural";82.1432426980053
24;"RN";2414001;"Tangará";"Feminino";"Parda";"Não";"Rural";323.981626515456
24;"RN";2414001;"Tangará";"Feminino";"Parda";"Sim";"Rural";692.817291604204
24;"RN";2414001;"Tangará";"Feminino";"Parda";NA;"Rural";101.75458044308
24;"RN";2414001;"Tangará";"Feminino";"Preta";"Não";"Rural";52.4280212754523
24;"RN";2414001;"Tangará";"Feminino";"Preta";"Sim";"Rural";60.9424986295878
24;"RN";2414001;"Tangará";"Masculino";"Amarela";"Não";"Rural";5.4104901440323
24;"RN";2414001;"Tangará";"Masculino";"Amarela";"Sim";"Rural";3.7278979641567
24;"RN";2414001;"Tangará";"Masculino";"Branca";"Não";"Rural";231.051256904196
24;"RN";2414001;"Tangará";"Masculino";"Branca";"Sim";"Rural";441.233658077826
24;"RN";2414001;"Tangará";"Masculino";"Branca";NA;"Rural";99.891671809501
24;"RN";2414001;"Tangará";"Masculino";"Parda";"Não";"Rural";473.230639058483
24;"RN";2414001;"Tangará";"Masculino";"Parda";"Sim";"Rural";853.237982257293
24;"RN";2414001;"Tangará";"Masculino";"Parda";NA;"Rural";94.3470516357228
24;"RN";2414001;"Tangará";"Masculino";"Preta";"Não";"Rural";50.943481947654
24;"RN";2414001;"Tangará";"Masculino";"Preta";"Sim";"Rural";64.9806644667324
24;"RN";2414001;"Tangará";"Masculino";"Preta";NA;"Rural";6.9452057344122
24;"RN";2414001;"Tangará";"Feminino";"Amarela";"Não";"Urbana";4.0134492726381
24;"RN";2414001;"Tangará";"Feminino";"Amarela";"Sim";"Urbana";58.649004067315
24;"RN";2414001;"Tangará";"Feminino";"Branca";"Não";"Urbana";281.678829925921
24;"RN";2414001;"Tangará";"Feminino";"Branca";"Sim";"Urbana";1444.46919076653
24;"RN";2414001;"Tangará";"Feminino";"Branca";NA;"Urbana";154.015245622828
24;"RN";2414001;"Tangará";"Feminino";"Parda";"Não";"Urbana";579.990924260008
24;"RN";2414001;"Tangará";"Feminino";"Parda";"Sim";"Urbana";2027.8599380178
24;"RN";2414001;"Tangará";"Feminino";"Parda";NA;"Urbana";242.792197579787
24;"RN";2414001;"Tangará";"Feminino";"Preta";"Não";"Urbana";34.3220397437821
24;"RN";2414001;"Tangará";"Feminino";"Preta";"Sim";"Urbana";72.209180743408
24;"RN";2414001;"Tangará";"Masculino";"Amarela";"Sim";"Urbana";10.5031900409707
24;"RN";2414001;"Tangará";"Masculino";"Branca";"Não";"Urbana";327.877366934401
24;"RN";2414001;"Tangará";"Masculino";"Branca";"Sim";"Urbana";1164.55741987012
24;"RN";2414001;"Tangará";"Masculino";"Branca";NA;"Urbana";186.804077856945
24;"RN";2414001;"Tangará";"Masculino";"Parda";"Não";"Urbana";592.11991630504
24;"RN";2414001;"Tangará";"Masculino";"Parda";"Sim";"Urbana";2128.04880440603
24;"RN";2414001;"Tangará";"Masculino";"Parda";NA;"Urbana";233.818606367144
24;"RN";2414001;"Tangará";"Masculino";"Preta";"Não";"Urbana";73.4685419548873
24;"RN";2414001;"Tangará";"Masculino";"Preta";"Sim";"Urbana";104.165699716287
24;"RN";2414001;"Tangará";"Masculino";"Preta";NA;"Urbana";12.6363765481938
24;"RN";2414100;"Tenente Ananias";"Feminino";"Amarela";"Não";"Rural";4.5924358669594
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";"Não";"Rural";122.83272846792
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";"Sim";"Rural";429.858809664246
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";NA;"Rural";53.897745842836
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";"Não";"Rural";188.158025554389
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";"Sim";"Rural";596.598949866002
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";NA;"Rural";45.9265156772475
24;"RN";2414100;"Tenente Ananias";"Feminino";"Preta";"Não";"Rural";4.9084828046734
24;"RN";2414100;"Tenente Ananias";"Feminino";"Preta";"Sim";"Rural";4.2263062557281
24;"RN";2414100;"Tenente Ananias";"Masculino";"Amarela";"Não";"Rural";4.3686588859937
24;"RN";2414100;"Tenente Ananias";"Masculino";"Branca";"Não";"Rural";210.905842398965
24;"RN";2414100;"Tenente Ananias";"Masculino";"Branca";"Sim";"Rural";309.690950791912
24;"RN";2414100;"Tenente Ananias";"Masculino";"Branca";NA;"Rural";49.7451372106679
24;"RN";2414100;"Tenente Ananias";"Masculino";"Parda";"Não";"Rural";301.61999783669
24;"RN";2414100;"Tenente Ananias";"Masculino";"Parda";"Sim";"Rural";657.359740981098
24;"RN";2414100;"Tenente Ananias";"Masculino";"Parda";NA;"Rural";47.2603960573951
24;"RN";2414100;"Tenente Ananias";"Masculino";"Preta";"Não";"Rural";14.6423140255018
24;"RN";2414100;"Tenente Ananias";"Masculino";"Preta";"Sim";"Rural";11.4069618117793
24;"RN";2414100;"Tenente Ananias";"Feminino";"Amarela";"Não";"Urbana";17.6795598033039
24;"RN";2414100;"Tenente Ananias";"Feminino";"Amarela";"Sim";"Urbana";37.4066015348327
24;"RN";2414100;"Tenente Ananias";"Feminino";"Amarela";NA;"Urbana";11.707184814468
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";"Não";"Urbana";187.935193864807
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";"Sim";"Urbana";1233.40839775979
24;"RN";2414100;"Tenente Ananias";"Feminino";"Branca";NA;"Urbana";188.706223859557
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";"Não";"Urbana";358.924602352709
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";"Sim";"Urbana";1145.10484196532
24;"RN";2414100;"Tenente Ananias";"Feminino";"Parda";NA;"Urbana";119.256459191138
24;"RN";2414100;"Tenente Ananias";"Feminino";"Preta";"Não";"Urbana";47.10777937878
24;"RN";2414100;"Tenente Ananias";"Feminino";"Preta";"Sim";"Urbana";101.505052077296
24;"RN";2414100;"Tenente Ananias";"Feminino";"Preta";NA;"Urbana";4.2581033980092
24;"RN";2414100;"Tenente Ananias";"Masculino";"Amarela";"Não";"Urbana";14.317109880069
24;"RN";2414100;"Tenente Ananias";"Masculino";"Amarela";"Sim";"Urbana";4.4505234257452
24;"RN";2414100;"Tenente Ananias";"Masculino";"Branca";"Não";"Urbana";418.991057524901
24;"RN";2414100;"Tenente Ananias";"Masculino";"Branca";"Sim";"Urbana";979.042853772415
