"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
15;"PA";1500503;"Almeirim";"Masculino";"Branca";"Sim";"Rural";660.389729409243
15;"PA";1500503;"Almeirim";"Masculino";"Branca";NA;"Rural";147.27292653292
15;"PA";1500503;"Almeirim";"Masculino";"Indígena";"Não";"Rural";52.7885235783293
15;"PA";1500503;"Almeirim";"Masculino";"Indígena";"Sim";"Rural";279.98555294905
15;"PA";1500503;"Almeirim";"Masculino";"Indígena";NA;"Rural";154.135170793719
15;"PA";1500503;"Almeirim";"Masculino";"Parda";"Não";"Rural";1259.39601582817
15;"PA";1500503;"Almeirim";"Masculino";"Parda";"Sim";"Rural";3474.79509896942
15;"PA";1500503;"Almeirim";"Masculino";"Parda";NA;"Rural";675.501120269462
15;"PA";1500503;"Almeirim";"Masculino";"Preta";"Não";"Rural";249.579074126033
15;"PA";1500503;"Almeirim";"Masculino";"Preta";"Sim";"Rural";300.422134372734
15;"PA";1500503;"Almeirim";"Masculino";"Preta";NA;"Rural";39.8760871844578
15;"PA";1500503;"Almeirim";"Feminino";"Amarela";"Sim";"Urbana";69.0161132987139
15;"PA";1500503;"Almeirim";"Feminino";"Amarela";NA;"Urbana";9.3720081917672
15;"PA";1500503;"Almeirim";"Feminino";"Branca";"Não";"Urbana";77.8218186477841
15;"PA";1500503;"Almeirim";"Feminino";"Branca";"Sim";"Urbana";1419.93839755018
15;"PA";1500503;"Almeirim";"Feminino";"Branca";NA;"Urbana";217.103585815332
15;"PA";1500503;"Almeirim";"Feminino";"Indígena";"Sim";"Urbana";11.1902879501274
15;"PA";1500503;"Almeirim";"Feminino";"Parda";"Não";"Urbana";971.174161059334
15;"PA";1500503;"Almeirim";"Feminino";"Parda";"Sim";"Urbana";6047.48492636097
15;"PA";1500503;"Almeirim";"Feminino";"Parda";NA;"Urbana";759.445720843504
15;"PA";1500503;"Almeirim";"Feminino";"Preta";"Não";"Urbana";27.0384135853836
15;"PA";1500503;"Almeirim";"Feminino";"Preta";"Sim";"Urbana";364.716924362059
15;"PA";1500503;"Almeirim";"Feminino";"Preta";NA;"Urbana";26.6976423348419
15;"PA";1500503;"Almeirim";"Masculino";"Amarela";"Sim";"Urbana";20.2084550184768
15;"PA";1500503;"Almeirim";"Masculino";"Branca";"Não";"Urbana";196.500854724076
15;"PA";1500503;"Almeirim";"Masculino";"Branca";"Sim";"Urbana";1278.48932436994
15;"PA";1500503;"Almeirim";"Masculino";"Branca";NA;"Urbana";206.957273377234
15;"PA";1500503;"Almeirim";"Masculino";"Parda";"Não";"Urbana";1124.84471281821
15;"PA";1500503;"Almeirim";"Masculino";"Parda";"Sim";"Urbana";5872.59797122149
15;"PA";1500503;"Almeirim";"Masculino";"Parda";NA;"Urbana";696.829522348144
15;"PA";1500503;"Almeirim";"Masculino";"Preta";"Não";"Urbana";39.1658478979133
15;"PA";1500503;"Almeirim";"Masculino";"Preta";"Sim";"Urbana";495.337495208165
15;"PA";1500503;"Almeirim";"Masculino";"Preta";NA;"Urbana";33.0685430163456
15;"PA";1500602;"Altamira";"Feminino";"Amarela";"Não";"Rural";11.2162258221491
15;"PA";1500602;"Altamira";"Feminino";"Amarela";"Sim";"Rural";31.6315932551161
15;"PA";1500602;"Altamira";"Feminino";"Amarela";NA;"Rural";36.9207970049552
15;"PA";1500602;"Altamira";"Feminino";"Branca";"Não";"Rural";233.064785471709
15;"PA";1500602;"Altamira";"Feminino";"Branca";"Sim";"Rural";1102.75837385859
15;"PA";1500602;"Altamira";"Feminino";"Branca";NA;"Rural";120.509289344653
15;"PA";1500602;"Altamira";"Feminino";"Indígena";"Não";"Rural";499.088970518646
15;"PA";1500602;"Altamira";"Feminino";"Indígena";"Sim";"Rural";783.186009503634
15;"PA";1500602;"Altamira";"Feminino";"Indígena";NA;"Rural";314.45553865536
15;"PA";1500602;"Altamira";"Feminino";"Parda";"Não";"Rural";374.260607065298
15;"PA";1500602;"Altamira";"Feminino";"Parda";"Sim";"Rural";2322.56280815338
15;"PA";1500602;"Altamira";"Feminino";"Parda";NA;"Rural";268.261440184094
15;"PA";1500602;"Altamira";"Feminino";"Preta";"Não";"Rural";152.565402258715
15;"PA";1500602;"Altamira";"Feminino";"Preta";"Sim";"Rural";388.906892637197
15;"PA";1500602;"Altamira";"Feminino";"Preta";NA;"Rural";30.6112662665286
15;"PA";1500602;"Altamira";"Masculino";"Amarela";"Não";"Rural";7.5678157440602
15;"PA";1500602;"Altamira";"Masculino";"Amarela";"Sim";"Rural";67.2981297368422
15;"PA";1500602;"Altamira";"Masculino";"Amarela";NA;"Rural";14.0578516185253
15;"PA";1500602;"Altamira";"Masculino";"Branca";"Não";"Rural";386.414931370408
15;"PA";1500602;"Altamira";"Masculino";"Branca";"Sim";"Rural";1455.52027936727
15;"PA";1500602;"Altamira";"Masculino";"Branca";NA;"Rural";227.063479184632
15;"PA";1500602;"Altamira";"Masculino";"Indígena";"Não";"Rural";518.588300129972
15;"PA";1500602;"Altamira";"Masculino";"Indígena";"Sim";"Rural";724.278209835145
15;"PA";1500602;"Altamira";"Masculino";"Indígena";NA;"Rural";328.00058277006
15;"PA";1500602;"Altamira";"Masculino";"Parda";"Não";"Rural";853.739826279524
15;"PA";1500602;"Altamira";"Masculino";"Parda";"Sim";"Rural";2644.84257899306
15;"PA";1500602;"Altamira";"Masculino";"Parda";NA;"Rural";430.366407253253
15;"PA";1500602;"Altamira";"Masculino";"Preta";"Não";"Rural";193.672102248902
15;"PA";1500602;"Altamira";"Masculino";"Preta";"Sim";"Rural";428.075049086664
15;"PA";1500602;"Altamira";"Masculino";"Preta";NA;"Rural";33.5144563817384
15;"PA";1500602;"Altamira";"Feminino";"Amarela";"Não";"Urbana";138.155877787836
15;"PA";1500602;"Altamira";"Feminino";"Amarela";"Sim";"Urbana";701.514597884871
15;"PA";1500602;"Altamira";"Feminino";"Amarela";NA;"Urbana";45.8724873305859
15;"PA";1500602;"Altamira";"Feminino";"Branca";"Não";"Urbana";912.95545828298
15;"PA";1500602;"Altamira";"Feminino";"Branca";"Sim";"Urbana";8514.29473081586
15;"PA";1500602;"Altamira";"Feminino";"Branca";NA;"Urbana";1005.33245675169
15;"PA";1500602;"Altamira";"Feminino";"Indígena";"Não";"Urbana";43.4648935148545
15;"PA";1500602;"Altamira";"Feminino";"Indígena";"Sim";"Urbana";409.49380635521
15;"PA";1500602;"Altamira";"Feminino";"Indígena";NA;"Urbana";19.7369684840306
15;"PA";1500602;"Altamira";"Feminino";"Parda";"Não";"Urbana";2653.97598979291
15;"PA";1500602;"Altamira";"Feminino";"Parda";"Sim";"Urbana";22114.7427019079
15;"PA";1500602;"Altamira";"Feminino";"Parda";NA;"Urbana";2624.0791417639
15;"PA";1500602;"Altamira";"Feminino";"Preta";"Não";"Urbana";541.765486962375
15;"PA";1500602;"Altamira";"Feminino";"Preta";"Sim";"Urbana";2681.636568292
15;"PA";1500602;"Altamira";"Feminino";"Preta";NA;"Urbana";178.978834073711
15;"PA";1500602;"Altamira";"Masculino";"Amarela";"Não";"Urbana";66.1925472309147
15;"PA";1500602;"Altamira";"Masculino";"Amarela";"Sim";"Urbana";480.096975634077
15;"PA";1500602;"Altamira";"Masculino";"Amarela";NA;"Urbana";45.054434336669
15;"PA";1500602;"Altamira";"Masculino";"Branca";"Não";"Urbana";852.038365234893
15;"PA";1500602;"Altamira";"Masculino";"Branca";"Sim";"Urbana";8038.55384886348
15;"PA";1500602;"Altamira";"Masculino";"Branca";NA;"Urbana";1173.76539720204
15;"PA";1500602;"Altamira";"Masculino";"Indígena";"Não";"Urbana";67.457187603353
15;"PA";1500602;"Altamira";"Masculino";"Indígena";"Sim";"Urbana";320.442450730393
15;"PA";1500602;"Altamira";"Masculino";"Indígena";NA;"Urbana";16.7027649823785
15;"PA";1500602;"Altamira";"Masculino";"Parda";"Não";"Urbana";3196.04370521929
15;"PA";1500602;"Altamira";"Masculino";"Parda";"Sim";"Urbana";21003.8579899994
15;"PA";1500602;"Altamira";"Masculino";"Parda";NA;"Urbana";2133.45038457916
15;"PA";1500602;"Altamira";"Masculino";"Preta";"Não";"Urbana";567.644945663973
15;"PA";1500602;"Altamira";"Masculino";"Preta";"Sim";"Urbana";3361.85241495618
15;"PA";1500602;"Altamira";"Masculino";"Preta";NA;"Urbana";182.846587764449
15;"PA";1500701;"Anajás";"Feminino";"Amarela";"Não";"Rural";9.7385161063982
15;"PA";1500701;"Anajás";"Feminino";"Branca";"Não";"Rural";465.737004760867
15;"PA";1500701;"Anajás";"Feminino";"Branca";"Sim";"Rural";764.262156480407
15;"PA";1500701;"Anajás";"Feminino";"Branca";NA;"Rural";247.82203046275
15;"PA";1500701;"Anajás";"Feminino";"Parda";"Não";"Rural";1835.51349310597
15;"PA";1500701;"Anajás";"Feminino";"Parda";"Sim";"Rural";2324.52630917364
15;"PA";1500701;"Anajás";"Feminino";"Parda";NA;"Rural";844.136341322756
15;"PA";1500701;"Anajás";"Feminino";"Preta";"Não";"Rural";181.039400860776
15;"PA";1500701;"Anajás";"Feminino";"Preta";"Sim";"Rural";346.731872376842
15;"PA";1500701;"Anajás";"Feminino";"Preta";NA;"Rural";23.4928753498005
15;"PA";1500701;"Anajás";"Masculino";"Amarela";"Não";"Rural";48.692580531991
15;"PA";1500701;"Anajás";"Masculino";"Branca";"Não";"Rural";593.728530583358
15;"PA";1500701;"Anajás";"Masculino";"Branca";"Sim";"Rural";695.891475607327
15;"PA";1500701;"Anajás";"Masculino";"Branca";NA;"Rural";272.290821461142
15;"PA";1500701;"Anajás";"Masculino";"Parda";"Não";"Rural";2372.83026933488
15;"PA";1500701;"Anajás";"Masculino";"Parda";"Sim";"Rural";2543.15435939815
15;"PA";1500701;"Anajás";"Masculino";"Parda";NA;"Rural";879.542417343963
15;"PA";1500701;"Anajás";"Masculino";"Preta";"Não";"Rural";330.691073197286
15;"PA";1500701;"Anajás";"Masculino";"Preta";"Sim";"Rural";379.072657290059
15;"PA";1500701;"Anajás";"Masculino";"Preta";NA;"Rural";106.105815252081
15;"PA";1500701;"Anajás";"Feminino";"Amarela";"Sim";"Urbana";30.0564305271523
15;"PA";1500701;"Anajás";"Feminino";"Branca";"Não";"Urbana";228.041562977796
15;"PA";1500701;"Anajás";"Feminino";"Branca";"Sim";"Urbana";571.018956773499
15;"PA";1500701;"Anajás";"Feminino";"Branca";NA;"Urbana";191.421920742699
15;"PA";1500701;"Anajás";"Feminino";"Parda";"Não";"Urbana";899.352932242205
15;"PA";1500701;"Anajás";"Feminino";"Parda";"Sim";"Urbana";2161.98219225137
15;"PA";1500701;"Anajás";"Feminino";"Parda";NA;"Urbana";435.747047089061
15;"PA";1500701;"Anajás";"Feminino";"Preta";"Não";"Urbana";45.717348362262
15;"PA";1500701;"Anajás";"Feminino";"Preta";"Sim";"Urbana";175.778299474598
15;"PA";1500701;"Anajás";"Feminino";"Preta";NA;"Urbana";19.8833095594795
15;"PA";1500701;"Anajás";"Masculino";"Branca";"Não";"Urbana";203.532262468622
15;"PA";1500701;"Anajás";"Masculino";"Branca";"Sim";"Urbana";528.001511810732
15;"PA";1500701;"Anajás";"Masculino";"Branca";NA;"Urbana";120.614803416566
15;"PA";1500701;"Anajás";"Masculino";"Parda";"Não";"Urbana";669.587000178749
15;"PA";1500701;"Anajás";"Masculino";"Parda";"Sim";"Urbana";2447.30485996415
15;"PA";1500701;"Anajás";"Masculino";"Parda";NA;"Urbana";406.707046670299
15;"PA";1500701;"Anajás";"Masculino";"Preta";"Não";"Urbana";102.806675951122
15;"PA";1500701;"Anajás";"Masculino";"Preta";"Sim";"Urbana";246.676339019421
15;"PA";1500701;"Anajás";"Masculino";"Preta";NA;"Urbana";9.7695005204472
15;"PA";1500800;"Ananindeua";"Feminino";"Amarela";"Sim";"Rural";20.9556597413658
15;"PA";1500800;"Ananindeua";"Feminino";"Branca";"Não";"Rural";15.635628136708
15;"PA";1500800;"Ananindeua";"Feminino";"Branca";"Sim";"Rural";41.5910475995246
15;"PA";1500800;"Ananindeua";"Feminino";"Parda";"Não";"Rural";78.7335444752541
15;"PA";1500800;"Ananindeua";"Feminino";"Parda";"Sim";"Rural";353.887397174352
15;"PA";1500800;"Ananindeua";"Feminino";"Preta";"Sim";"Rural";37.1967228727988
15;"PA";1500800;"Ananindeua";"Masculino";"Branca";"Não";"Rural";18.0358440030229
15;"PA";1500800;"Ananindeua";"Masculino";"Branca";"Sim";"Rural";25.0976993379927
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";"Não";"Rural";152.573338518968
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";"Sim";"Rural";324.02742451864
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";NA;"Rural";12.7146972236
15;"PA";1500800;"Ananindeua";"Masculino";"Preta";"Não";"Rural";51.4646227864927
15;"PA";1500800;"Ananindeua";"Masculino";"Preta";"Sim";"Rural";29.0863736112831
15;"PA";1500800;"Ananindeua";"Feminino";"Amarela";"Não";"Urbana";78.3943108132613
15;"PA";1500800;"Ananindeua";"Feminino";"Amarela";"Sim";"Urbana";2076.09062701499
15;"PA";1500800;"Ananindeua";"Feminino";"Amarela";NA;"Urbana";141.886424483012
15;"PA";1500800;"Ananindeua";"Feminino";"Branca";"Não";"Urbana";2306.5496354093
15;"PA";1500800;"Ananindeua";"Feminino";"Branca";"Sim";"Urbana";52303.863852287
15;"PA";1500800;"Ananindeua";"Feminino";"Branca";NA;"Urbana";5580.22566514449
15;"PA";1500800;"Ananindeua";"Feminino";"Indígena";"Sim";"Urbana";184.83252206548
15;"PA";1500800;"Ananindeua";"Feminino";"Indígena";NA;"Urbana";23.7054398670272
15;"PA";1500800;"Ananindeua";"Feminino";"Parda";"Não";"Urbana";8309.12032082063
15;"PA";1500800;"Ananindeua";"Feminino";"Parda";"Sim";"Urbana";146545.574682577
15;"PA";1500800;"Ananindeua";"Feminino";"Parda";NA;"Urbana";11853.3886791718
15;"PA";1500800;"Ananindeua";"Feminino";"Preta";"Não";"Urbana";882.742798468057
15;"PA";1500800;"Ananindeua";"Feminino";"Preta";"Sim";"Urbana";13888.6035420487
15;"PA";1500800;"Ananindeua";"Feminino";"Preta";NA;"Urbana";622.02149982593
15;"PA";1500800;"Ananindeua";"Masculino";"Amarela";"Não";"Urbana";112.763100979007
15;"PA";1500800;"Ananindeua";"Masculino";"Amarela";"Sim";"Urbana";1573.7064180799
15;"PA";1500800;"Ananindeua";"Masculino";"Amarela";NA;"Urbana";85.1132326132905
15;"PA";1500800;"Ananindeua";"Masculino";"Branca";"Não";"Urbana";3007.30326602004
15;"PA";1500800;"Ananindeua";"Masculino";"Branca";"Sim";"Urbana";44105.2227649866
15;"PA";1500800;"Ananindeua";"Masculino";"Branca";NA;"Urbana";5076.33383954488
15;"PA";1500800;"Ananindeua";"Masculino";"Indígena";"Sim";"Urbana";84.4698961856203
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";"Não";"Urbana";8868.46107323189
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";"Sim";"Urbana";132356.671382021
15;"PA";1500800;"Ananindeua";"Masculino";"Parda";NA;"Urbana";13259.2648955812
15;"PA";1500800;"Ananindeua";"Masculino";"Preta";"Não";"Urbana";1181.21823386959
15;"PA";1500800;"Ananindeua";"Masculino";"Preta";"Sim";"Urbana";15523.1198223998
15;"PA";1500800;"Ananindeua";"Masculino";"Preta";NA;"Urbana";788.352074484198
15;"PA";1500859;"Anapu";"Feminino";"Amarela";"Não";"Rural";12.99183050628
15;"PA";1500859;"Anapu";"Feminino";"Amarela";"Sim";"Rural";14.9525920707348
15;"PA";1500859;"Anapu";"Feminino";"Amarela";NA;"Rural";17.1579967844373
15;"PA";1500859;"Anapu";"Feminino";"Branca";"Não";"Rural";136.977408487598
15;"PA";1500859;"Anapu";"Feminino";"Branca";"Sim";"Rural";915.872445598081
15;"PA";1500859;"Anapu";"Feminino";"Branca";NA;"Rural";165.294652533509
15;"PA";1500859;"Anapu";"Feminino";"Indígena";"Não";"Rural";134.951489418656
15;"PA";1500859;"Anapu";"Feminino";"Indígena";"Sim";"Rural";23.2356872878397
15;"PA";1500859;"Anapu";"Feminino";"Indígena";NA;"Rural";31.0569439182295
15;"PA";1500859;"Anapu";"Feminino";"Parda";"Não";"Rural";543.850115919755
15;"PA";1500859;"Anapu";"Feminino";"Parda";"Sim";"Rural";1941.17796010979
15;"PA";1500859;"Anapu";"Feminino";"Parda";NA;"Rural";372.138278384932
15;"PA";1500859;"Anapu";"Feminino";"Preta";"Não";"Rural";106.046425366826
15;"PA";1500859;"Anapu";"Feminino";"Preta";"Sim";"Rural";247.386755084395
15;"PA";1500859;"Anapu";"Feminino";"Preta";NA;"Rural";45.9094185289476
15;"PA";1500859;"Anapu";"Masculino";"Amarela";"Não";"Rural";22.5591876660658
15;"PA";1500859;"Anapu";"Masculino";"Amarela";"Sim";"Rural";45.183415587909
15;"PA";1500859;"Anapu";"Masculino";"Amarela";NA;"Rural";7.9517729691678
15;"PA";1500859;"Anapu";"Masculino";"Branca";"Não";"Rural";245.296668825831
15;"PA";1500859;"Anapu";"Masculino";"Branca";"Sim";"Rural";788.356170934111
15;"PA";1500859;"Anapu";"Masculino";"Branca";NA;"Rural";53.4276434904802
15;"PA";1500859;"Anapu";"Masculino";"Indígena";"Não";"Rural";76.9697116061722
15;"PA";1500859;"Anapu";"Masculino";"Indígena";"Sim";"Rural";56.9839992446672
15;"PA";1500859;"Anapu";"Masculino";"Indígena";NA;"Rural";42.6440797355339
15;"PA";1500859;"Anapu";"Masculino";"Parda";"Não";"Rural";1031.31142434321
15;"PA";1500859;"Anapu";"Masculino";"Parda";"Sim";"Rural";2529.42539572514
15;"PA";1500859;"Anapu";"Masculino";"Parda";NA;"Rural";437.437357484972
15;"PA";1500859;"Anapu";"Masculino";"Preta";"Não";"Rural";134.60132412134
15;"PA";1500859;"Anapu";"Masculino";"Preta";"Sim";"Rural";474.524882863126
15;"PA";1500859;"Anapu";"Masculino";"Preta";NA;"Rural";54.3269654023051
15;"PA";1500859;"Anapu";"Feminino";"Amarela";"Não";"Urbana";20.7493994343447
15;"PA";1500859;"Anapu";"Feminino";"Amarela";"Sim";"Urbana";94.3329415706794
15;"PA";1500859;"Anapu";"Feminino";"Amarela";NA;"Urbana";39.2940427808921
15;"PA";1500859;"Anapu";"Feminino";"Branca";"Não";"Urbana";127.280210637506
15;"PA";1500859;"Anapu";"Feminino";"Branca";"Sim";"Urbana";793.658138658385
15;"PA";1500859;"Anapu";"Feminino";"Branca";NA;"Urbana";107.517282115034
15;"PA";1500859;"Anapu";"Feminino";"Parda";"Não";"Urbana";493.27921139311
15;"PA";1500859;"Anapu";"Feminino";"Parda";"Sim";"Urbana";2399.50603279007
15;"PA";1500859;"Anapu";"Feminino";"Parda";NA;"Urbana";354.391230639934
15;"PA";1500859;"Anapu";"Feminino";"Preta";"Não";"Urbana";68.3822234240189
15;"PA";1500859;"Anapu";"Feminino";"Preta";"Sim";"Urbana";295.11871048742
15;"PA";1500859;"Anapu";"Feminino";"Preta";NA;"Urbana";48.4905760686291
15;"PA";1500859;"Anapu";"Masculino";"Amarela";"Não";"Urbana";8.1386575137942
15;"PA";1500859;"Anapu";"Masculino";"Amarela";"Sim";"Urbana";65.0781647984467
15;"PA";1500859;"Anapu";"Masculino";"Amarela";NA;"Urbana";12.4599547229195
15;"PA";1500859;"Anapu";"Masculino";"Branca";"Não";"Urbana";138.01877114301
15;"PA";1500859;"Anapu";"Masculino";"Branca";"Sim";"Urbana";845.459037964649
15;"PA";1500859;"Anapu";"Masculino";"Branca";NA;"Urbana";176.792491280484
15;"PA";1500859;"Anapu";"Masculino";"Indígena";"Sim";"Urbana";10.6269862792394
15;"PA";1500859;"Anapu";"Masculino";"Parda";"Não";"Urbana";681.423826768819
15;"PA";1500859;"Anapu";"Masculino";"Parda";"Sim";"Urbana";2031.23736709261
15;"PA";1500859;"Anapu";"Masculino";"Parda";NA;"Urbana";449.859402453466
15;"PA";1500859;"Anapu";"Masculino";"Preta";"Não";"Urbana";112.778407825747
15;"PA";1500859;"Anapu";"Masculino";"Preta";"Sim";"Urbana";433.040680318156
15;"PA";1500859;"Anapu";"Masculino";"Preta";NA;"Urbana";26.0862518386804
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Amarela";"Sim";"Rural";15.4794071730646
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";"Não";"Rural";235.924980045711
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";"Sim";"Rural";685.07566030211
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";NA;"Rural";175.060135284837
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";"Não";"Rural";1989.28925462358
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";"Sim";"Rural";5804.44380476728
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";NA;"Rural";1318.50106154382
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";"Não";"Rural";115.132564970029
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";"Sim";"Rural";127.520724810839
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";NA;"Rural";15.5724064787131
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Amarela";"Não";"Rural";27.5017634564699
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";"Não";"Rural";225.002919740738
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";"Sim";"Rural";570.597031816577
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";NA;"Rural";268.698903727637
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";"Não";"Rural";2846.59470487861
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";"Sim";"Rural";6100.83949828839
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";NA;"Rural";1146.82802874703
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";"Não";"Rural";210.677809457178
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";"Sim";"Rural";356.202219265732
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";NA;"Rural";22.0571206216102
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Amarela";"Não";"Urbana";12.3694639576991
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Amarela";"Sim";"Urbana";32.8836991351049
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Amarela";NA;"Urbana";12.5686560212673
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";"Não";"Urbana";201.95097669796
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";"Sim";"Urbana";654.785350199447
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Branca";NA;"Urbana";139.798500642764
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";"Não";"Urbana";1429.13341255806
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";"Sim";"Urbana";5062.25411349367
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Parda";NA;"Urbana";840.644264629599
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";"Não";"Urbana";100.360232763358
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";"Sim";"Urbana";493.850740290416
15;"PA";1500909;"Augusto Corrêa";"Feminino";"Preta";NA;"Urbana";45.4005896106088
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Amarela";"Não";"Urbana";53.1761373645872
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Amarela";"Sim";"Urbana";12.3694639576991
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";"Não";"Urbana";266.212741548453
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";"Sim";"Urbana";661.001278225952
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Branca";NA;"Urbana";126.538034063502
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";"Não";"Urbana";1695.12193628747
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";"Sim";"Urbana";5111.96341237653
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Parda";NA;"Urbana";732.886088728003
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";"Não";"Urbana";189.555512601209
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";"Sim";"Urbana";330.517513407454
15;"PA";1500909;"Augusto Corrêa";"Masculino";"Preta";NA;"Urbana";34.6578814390806
15;"PA";1500958;"Aurora do Pará";"Feminino";"Amarela";"Não";"Rural";9.846278659632
15;"PA";1500958;"Aurora do Pará";"Feminino";"Amarela";"Sim";"Rural";47.993769191487
