"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";"Não";"Rural";750.270568842308
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";"Sim";"Rural";3291.02502229599
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";NA;"Rural";386.160157652996
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";"Não";"Rural";154.244349892838
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";"Sim";"Rural";720.451416698034
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";NA;"Rural";44.4311854862752
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Amarela";"Não";"Urbana";19.7355592233723
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Amarela";"Sim";"Urbana";88.9133266379557
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Amarela";NA;"Urbana";10.3695374679719
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Branca";"Não";"Urbana";50.1183020771703
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Branca";"Sim";"Urbana";1021.40076926717
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Branca";NA;"Urbana";391.204947964294
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Indígena";"Não";"Urbana";10.5096524122695
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Indígena";"Sim";"Urbana";69.1584257013194
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Indígena";NA;"Urbana";9.6165154882222
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Parda";"Não";"Urbana";432.802852931939
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Parda";"Sim";"Urbana";3051.5563407866
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Parda";NA;"Urbana";376.809779181153
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Preta";"Não";"Urbana";68.8448770998496
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Preta";"Sim";"Urbana";481.913403180906
13;"AM";1303569;"Rio Preto da Eva";"Feminino";"Preta";NA;"Urbana";38.0457105797428
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Amarela";"Não";"Urbana";6.0450762848358
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Amarela";"Sim";"Urbana";94.7149142515017
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Amarela";NA;"Urbana";10.1547876074847
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Branca";"Não";"Urbana";105.345464618701
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Branca";"Sim";"Urbana";934.045094862439
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Branca";NA;"Urbana";177.502411750689
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Indígena";"Não";"Urbana";54.0959596665541
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Indígena";"Sim";"Urbana";57.3275671235722
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Indígena";NA;"Urbana";9.6165154882222
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";"Não";"Urbana";519.289361874011
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";"Sim";"Urbana";3031.76857258863
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Parda";NA;"Urbana";442.912727983949
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";"Não";"Urbana";52.423976652671
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";"Sim";"Urbana";504.192202275819
13;"AM";1303569;"Rio Preto da Eva";"Masculino";"Preta";NA;"Urbana";84.5653669708583
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Amarela";"Não";"Rural";11.8997492896192
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Amarela";"Sim";"Rural";81.2966008673392
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Amarela";NA;"Rural";11.4249255258383
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Branca";"Sim";"Rural";40.4872005695713
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";"Não";"Rural";2591.72645878675
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";"Sim";"Rural";916.438545854964
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";NA;"Rural";981.120133511428
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";"Não";"Rural";88.2595425912569
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";"Sim";"Rural";523.911259820358
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";NA;"Rural";70.7072511849337
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";"Não";"Rural";7.7028063302581
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";"Sim";"Rural";37.9477005493066
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";NA;"Rural";3.0778251183754
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Amarela";"Não";"Rural";14.3279877074294
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Amarela";"Sim";"Rural";55.9077631644684
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Amarela";NA;"Rural";14.3249866719632
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";"Não";"Rural";9.016636610557
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";"Sim";"Rural";84.2380771088427
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";NA;"Rural";3.6325248960325
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";"Não";"Rural";2744.30340796476
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";"Sim";"Rural";1212.27345987616
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";NA;"Rural";924.38257437036
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";"Não";"Rural";118.919677044292
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";"Sim";"Rural";587.661694340796
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";NA;"Rural";59.9133212101928
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Preta";"Não";"Rural";24.4329197966159
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Preta";"Sim";"Rural";70.6649692375408
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Amarela";"Não";"Urbana";11.8342359007254
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Amarela";NA;"Urbana";1.3854416443119
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Branca";"Sim";"Urbana";242.889449585344
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Branca";NA;"Urbana";27.6318420275677
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";"Não";"Urbana";138.391318081052
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";"Sim";"Urbana";1003.55970572526
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Indígena";NA;"Urbana";196.205104932484
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";"Não";"Urbana";114.663217280779
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";"Sim";"Urbana";1317.18919093501
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Parda";NA;"Urbana";237.234340461175
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";"Não";"Urbana";14.2998959700249
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";"Sim";"Urbana";146.50057650845
13;"AM";1303601;"Santa Isabel do Rio Negro";"Feminino";"Preta";NA;"Urbana";6.2156809478287
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";"Não";"Urbana";21.6463955787377
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";"Sim";"Urbana";202.822201209104
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Branca";NA;"Urbana";40.7646993959681
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";"Não";"Urbana";99.780954133346
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";"Sim";"Urbana";1045.9449642598
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Indígena";NA;"Urbana";205.690671017858
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";"Não";"Urbana";78.0342561928
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";"Sim";"Urbana";1217.77845714039
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Parda";NA;"Urbana";272.539183544935
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Preta";"Não";"Urbana";4.2530659793071
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Preta";"Sim";"Urbana";201.009635719417
13;"AM";1303601;"Santa Isabel do Rio Negro";"Masculino";"Preta";NA;"Urbana";7.7355158283455
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";"Não";"Rural";32.2124926484621
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";"Sim";"Rural";174.487120395555
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";NA;"Rural";79.2902272463724
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";"Não";"Rural";951.91613103852
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";"Sim";"Rural";1332.72402741073
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";NA;"Rural";396.991769811454
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";"Não";"Rural";780.507273174257
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";"Sim";"Rural";1099.82364262819
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";NA;"Rural";376.995769288257
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Preta";"Não";"Rural";150.082872724031
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Preta";"Sim";"Rural";109.683883975345
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Preta";NA;"Rural";82.2847896588265
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Amarela";"Não";"Rural";7.0652431463239
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Amarela";NA;"Rural";24.716259240467
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";"Não";"Rural";111.110385709272
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";"Sim";"Rural";132.124233294132
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";NA;"Rural";68.8662658517703
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";"Não";"Rural";770.266353665457
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";"Sim";"Rural";1804.21085169064
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";NA;"Rural";449.316197816358
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";"Não";"Rural";644.05051573234
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";"Sim";"Rural";1295.59451385724
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";NA;"Rural";333.665390702022
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";"Não";"Rural";188.536796527028
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";"Sim";"Rural";120.71344779249
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";NA;"Rural";16.7635449744569
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Amarela";"Não";"Urbana";7.1239889727229
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Amarela";"Sim";"Urbana";14.0750526970097
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Amarela";NA;"Urbana";14.2479779454458
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";"Não";"Urbana";182.253436935222
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";"Sim";"Urbana";497.17005086476
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Branca";NA;"Urbana";83.3532488671241
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";"Não";"Urbana";251.699588385184
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";"Sim";"Urbana";214.596182367125
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Indígena";NA;"Urbana";89.2757351184774
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";"Não";"Urbana";916.846272484347
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";"Sim";"Urbana";3287.92021105155
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Parda";NA;"Urbana";629.943189881465
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Preta";"Não";"Urbana";29.3792677720776
13;"AM";1303700;"Santo Antônio do Içá";"Feminino";"Preta";"Sim";"Urbana";104.115796657496
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Amarela";"Sim";"Urbana";21.535884737939
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";"Não";"Urbana";99.4335120688344
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";"Sim";"Urbana";268.204375762056
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Branca";NA;"Urbana";68.2287806628241
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";"Não";"Urbana";177.538479044117
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";"Sim";"Urbana";371.481216608283
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Indígena";NA;"Urbana";65.270896140218
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";"Não";"Urbana";863.058710752494
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";"Sim";"Urbana";3883.07436811925
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Parda";NA;"Urbana";712.296369845318
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";"Não";"Urbana";32.6540923535154
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";"Sim";"Urbana";52.0644824260269
13;"AM";1303700;"Santo Antônio do Içá";"Masculino";"Preta";NA;"Urbana";10.1588314791225
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Branca";"Sim";"Rural";77.6781040946084
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Branca";NA;"Rural";7.3436817340543
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";"Não";"Rural";2089.57536047846
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";"Sim";"Rural";5190.85619222884
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";NA;"Rural";1370.82647376315
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";"Não";"Rural";32.0248270333867
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";"Sim";"Rural";163.318514658192
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";NA;"Rural";13.2029467472427
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";"Não";"Rural";24.6706782237009
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";"Sim";"Rural";34.0387445718174
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";NA;"Rural";9.4644764667247
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Amarela";NA;"Rural";6.428774967387
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Branca";"Sim";"Rural";89.3654859468955
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Branca";NA;"Rural";25.549865106852
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";"Não";"Rural";1706.60818897089
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";"Sim";"Rural";6249.15077177733
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";NA;"Rural";1319.74509938152
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";"Não";"Rural";29.942612373173
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";"Sim";"Rural";211.712349278836
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";NA;"Rural";47.5399055745954
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Preta";"Sim";"Rural";117.515255709645
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Preta";NA;"Rural";25.4416909130599
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Amarela";"Sim";"Urbana";41.0153537942169
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Amarela";NA;"Urbana";10.6669908945842
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Branca";"Não";"Urbana";23.8209387713156
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Branca";"Sim";"Urbana";765.078091310857
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Branca";NA;"Urbana";127.925194295089
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";"Não";"Urbana";549.800320811927
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";"Sim";"Urbana";4681.39736653131
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Indígena";NA;"Urbana";577.745599143548
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";"Não";"Urbana";147.047150642656
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";"Sim";"Urbana";1924.24180350735
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Parda";NA;"Urbana";224.49445103667
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";"Não";"Urbana";25.6033929883736
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";"Sim";"Urbana";304.799872638774
13;"AM";1303809;"São Gabriel da Cachoeira";"Feminino";"Preta";NA;"Urbana";16.3634736334935
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Amarela";"Sim";"Urbana";52.7774588512192
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Branca";"Não";"Urbana";40.3496710028701
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Branca";"Sim";"Urbana";921.15416919104
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Branca";NA;"Urbana";120.369899232019
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";"Não";"Urbana";346.953599148693
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";"Sim";"Urbana";4424.95537824131
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Indígena";NA;"Urbana";649.327997140652
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";"Não";"Urbana";88.6506137292073
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";"Sim";"Urbana";2205.36032874463
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Parda";NA;"Urbana";353.876723805585
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Preta";"Não";"Urbana";61.0153748733249
13;"AM";1303809;"São Gabriel da Cachoeira";"Masculino";"Preta";"Sim";"Urbana";369.208786039615
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Amarela";"Sim";"Rural";50.5118190015527
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";"Não";"Rural";64.9484766179365
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";"Sim";"Rural";54.6885266519237
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";NA;"Rural";27.6195436769892
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";"Não";"Rural";2120.40872566932
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";"Sim";"Rural";3444.58561541814
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";NA;"Rural";986.902931624679
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";"Não";"Rural";392.314462356633
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";"Sim";"Rural";646.543264809755
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";NA;"Rural";193.754195370299
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";"Não";"Rural";121.705326999093
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";"Sim";"Rural";128.00455003233
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";NA;"Rural";17.012561771348
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Amarela";"Não";"Rural";14.924747056862
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Amarela";"Sim";"Rural";39.2304451221592
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";"Não";"Rural";48.9632002843327
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";"Sim";"Rural";76.0945277591968
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";NA;"Rural";9.6746394880041
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";"Não";"Rural";1921.80798127105
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";"Sim";"Rural";4055.4782677819
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";NA;"Rural";866.237440140919
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";"Não";"Rural";526.66471587421
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";"Sim";"Rural";870.754707233319
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";NA;"Rural";155.18084547035
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";"Não";"Rural";141.650319559554
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";"Sim";"Rural";181.338162958139
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";NA;"Rural";2.000000000002
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Amarela";"Sim";"Urbana";51.7592167841694
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Amarela";NA;"Urbana";10.4670837500894
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";"Não";"Urbana";111.831691118625
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";"Sim";"Urbana";576.232259629874
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Branca";NA;"Urbana";129.115886489718
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";"Não";"Urbana";169.382113773306
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";"Sim";"Urbana";540.171722160474
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Indígena";NA;"Urbana";86.8236366977084
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";"Não";"Urbana";631.888463859413
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";"Sim";"Urbana";3775.79802115767
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Parda";NA;"Urbana";695.241756846698
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";"Não";"Urbana";28.9766923619551
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";"Sim";"Urbana";77.3098405428397
13;"AM";1303908;"São Paulo de Olivença";"Feminino";"Preta";NA;"Urbana";22.0016148274585
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Amarela";"Não";"Urbana";10.4670837500894
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Amarela";"Sim";"Urbana";52.2007139596798
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Amarela";NA;"Urbana";10.4670837500894
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";"Não";"Urbana";108.132206647566
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";"Sim";"Urbana";549.348608147899
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Branca";NA;"Urbana";158.570424555085
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";"Não";"Urbana";113.749793987637
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";"Sim";"Urbana";635.720234762868
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Indígena";NA;"Urbana";125.384670459538
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";"Não";"Urbana";771.729874875592
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";"Sim";"Urbana";3827.57693917527
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Parda";NA;"Urbana";693.469016355791
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";"Não";"Urbana";21.952367153347
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";"Sim";"Urbana";254.572609941728
13;"AM";1303908;"São Paulo de Olivença";"Masculino";"Preta";NA;"Urbana";22.6583724778166
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Amarela";"Sim";"Rural";4.0456898480584
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Branca";"Não";"Rural";38.333041327379
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Branca";"Sim";"Rural";139.118199124915
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Branca";NA;"Rural";40.4297891530068
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Parda";"Não";"Rural";278.598039957323
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Parda";"Sim";"Rural";1332.05416637292
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Parda";NA;"Rural";300.687485282743
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Preta";"Não";"Rural";28.1622308031785
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Preta";"Sim";"Rural";40.1018920386396
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Preta";NA;"Rural";15.4694660918342
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Amarela";"Sim";"Rural";10.2222983749133
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Branca";"Não";"Rural";16.6174071846659
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Branca";"Sim";"Rural";111.444591422483
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Branca";NA;"Rural";24.9164672288842
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Parda";"Não";"Rural";364.737077759613
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Parda";"Sim";"Rural";1619.12855103086
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Parda";NA;"Rural";364.931336453813
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Preta";"Não";"Rural";42.7887387181583
13;"AM";1303957;"São Sebastião do Uatumã";"Masculino";"Preta";"Sim";"Rural";29.2135318266103
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Amarela";"Sim";"Urbana";9.9407430763875
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Branca";"Não";"Urbana";46.0206019041481
13;"AM";1303957;"São Sebastião do Uatumã";"Feminino";"Branca";"Sim";"Urbana";378.803904833998
