"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
21;"MA";2106201;"Luís Domingues";"Masculino";"Amarela";"Não";"Urbana";3.0312209625954
21;"MA";2106201;"Luís Domingues";"Masculino";"Amarela";"Sim";"Urbana";6.1418302581716
21;"MA";2106201;"Luís Domingues";"Masculino";"Branca";"Não";"Urbana";112.666351551747
21;"MA";2106201;"Luís Domingues";"Masculino";"Branca";"Sim";"Urbana";367.152669239474
21;"MA";2106201;"Luís Domingues";"Masculino";"Branca";NA;"Urbana";68.480218757975
21;"MA";2106201;"Luís Domingues";"Masculino";"Parda";"Não";"Urbana";348.926857173427
21;"MA";2106201;"Luís Domingues";"Masculino";"Parda";"Sim";"Urbana";1446.85731612997
21;"MA";2106201;"Luís Domingues";"Masculino";"Parda";NA;"Urbana";219.439672006787
21;"MA";2106201;"Luís Domingues";"Masculino";"Preta";"Não";"Urbana";65.2509633438397
21;"MA";2106201;"Luís Domingues";"Masculino";"Preta";"Sim";"Urbana";165.612435366156
21;"MA";2106201;"Luís Domingues";"Masculino";"Preta";NA;"Urbana";16.4404652098646
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Amarela";"Não";"Rural";13.2976606988659
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Amarela";"Sim";"Rural";11.9111792603644
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";"Não";"Rural";146.314474368969
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";"Sim";"Rural";564.186537896419
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";NA;"Rural";110.530860795886
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";"Não";"Rural";933.700118588139
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";"Sim";"Rural";1983.31437734543
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";NA;"Rural";285.470998423867
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";"Não";"Rural";20.2311794038578
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";"Sim";"Rural";46.4607184654838
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";NA;"Rural";11.5818947527736
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Amarela";"Não";"Rural";20.5277472153744
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";"Não";"Rural";230.229706175789
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";"Sim";"Rural";458.37166359971
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";NA;"Rural";102.920569084902
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";"Não";"Rural";1382.05766848622
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";"Sim";"Rural";1874.5543384212
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";NA;"Rural";350.320591826158
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Preta";"Não";"Rural";49.8139993474796
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Preta";"Sim";"Rural";28.2037158432133
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Amarela";"Sim";"Urbana";3.4215852313338
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";"Não";"Urbana";243.491667909941
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";"Sim";"Urbana";937.279660996202
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Branca";NA;"Urbana";121.011546412596
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";"Não";"Urbana";658.755810790526
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";"Sim";"Urbana";2140.54645346162
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Parda";NA;"Urbana";299.446253284181
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";"Não";"Urbana";30.6236902696102
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";"Sim";"Urbana";42.2296597101137
21;"MA";2106300;"Magalhães de Almeida";"Feminino";"Preta";NA;"Urbana";4.1936719339212
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Amarela";"Sim";"Urbana";8.1345739573549
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";"Não";"Urbana";318.242001654313
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";"Sim";"Urbana";645.600774724482
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Branca";NA;"Urbana";117.235601671187
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";"Não";"Urbana";868.600565270407
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";"Sim";"Urbana";2117.78928303758
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Parda";NA;"Urbana";300.896162654596
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Preta";"Não";"Urbana";31.443060884532
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Preta";"Sim";"Urbana";67.5218918070584
21;"MA";2106300;"Magalhães de Almeida";"Masculino";"Preta";NA;"Urbana";6.5360843385467
21;"MA";2106326;"Maracaçumé";"Feminino";"Amarela";"Sim";"Rural";12.0359961603612
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";"Não";"Rural";70.728532363339
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";"Sim";"Rural";153.053902637816
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";NA;"Rural";30.4136069408456
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";"Não";"Rural";350.450516001124
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";"Sim";"Rural";762.643203797283
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";NA;"Rural";144.207394734379
21;"MA";2106326;"Maracaçumé";"Feminino";"Preta";"Não";"Rural";12.4791499271734
21;"MA";2106326;"Maracaçumé";"Feminino";"Preta";"Sim";"Rural";19.9876974376411
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";"Não";"Rural";71.8071895328913
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";"Sim";"Rural";121.371499436898
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";NA;"Rural";23.9708207125758
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";"Não";"Rural";442.466732548145
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";"Sim";"Rural";863.391745031271
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";NA;"Rural";162.448076038457
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";"Não";"Rural";53.3305311926361
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";"Sim";"Rural";25.4702153964728
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";NA;"Rural";5.7431901106281
21;"MA";2106326;"Maracaçumé";"Feminino";"Amarela";"Sim";"Urbana";14.5523312984252
21;"MA";2106326;"Maracaçumé";"Feminino";"Amarela";NA;"Urbana";5.7412605748641
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";"Não";"Urbana";285.535979957482
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";"Sim";"Urbana";992.942461737793
21;"MA";2106326;"Maracaçumé";"Feminino";"Branca";NA;"Urbana";156.272644599243
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";"Não";"Urbana";1351.20790547505
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";"Sim";"Urbana";4025.94566924543
21;"MA";2106326;"Maracaçumé";"Feminino";"Parda";NA;"Urbana";734.687751799622
21;"MA";2106326;"Maracaçumé";"Feminino";"Preta";"Não";"Urbana";144.344263818221
21;"MA";2106326;"Maracaçumé";"Feminino";"Preta";"Sim";"Urbana";271.300105117279
21;"MA";2106326;"Maracaçumé";"Feminino";"Preta";NA;"Urbana";23.4696263764306
21;"MA";2106326;"Maracaçumé";"Masculino";"Amarela";"Não";"Urbana";14.2869736765998
21;"MA";2106326;"Maracaçumé";"Masculino";"Amarela";"Sim";"Urbana";21.7936249197582
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";"Não";"Urbana";251.59035766751
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";"Sim";"Urbana";1014.35578776414
21;"MA";2106326;"Maracaçumé";"Masculino";"Branca";NA;"Urbana";201.848856631471
21;"MA";2106326;"Maracaçumé";"Masculino";"Indígena";"Não";"Urbana";3.2357398300629
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";"Não";"Urbana";1534.56945495795
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";"Sim";"Urbana";3591.56199149672
21;"MA";2106326;"Maracaçumé";"Masculino";"Parda";NA;"Urbana";744.83304574013
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";"Não";"Urbana";147.834339755735
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";"Sim";"Urbana";271.017892615087
21;"MA";2106326;"Maracaçumé";"Masculino";"Preta";NA;"Urbana";26.0719349446517
21;"MA";2106359;"Marajá do Sena";"Feminino";"Amarela";"Não";"Rural";15.2971148605912
21;"MA";2106359;"Marajá do Sena";"Feminino";"Amarela";"Sim";"Rural";38.937514918021
21;"MA";2106359;"Marajá do Sena";"Feminino";"Amarela";NA;"Rural";3.0555476120412
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";"Não";"Rural";150.969103558343
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";"Sim";"Rural";271.486231864379
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";NA;"Rural";48.0562344326471
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";"Não";"Rural";742.402308557159
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";"Sim";"Rural";1182.26454064191
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";NA;"Rural";328.075089398328
21;"MA";2106359;"Marajá do Sena";"Feminino";"Preta";"Não";"Rural";130.621823081122
21;"MA";2106359;"Marajá do Sena";"Feminino";"Preta";"Sim";"Rural";151.995888365648
21;"MA";2106359;"Marajá do Sena";"Feminino";"Preta";NA;"Rural";28.8386027098308
21;"MA";2106359;"Marajá do Sena";"Masculino";"Amarela";"Não";"Rural";5.8910506678476
21;"MA";2106359;"Marajá do Sena";"Masculino";"Amarela";"Sim";"Rural";24.4740701289426
21;"MA";2106359;"Marajá do Sena";"Masculino";"Amarela";NA;"Rural";5.4820054130255
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";"Não";"Rural";226.591595775169
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";"Sim";"Rural";289.447247711134
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";NA;"Rural";33.3933320227063
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";"Não";"Rural";1137.24950757315
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";"Sim";"Rural";1261.02061020697
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";NA;"Rural";372.102331687311
21;"MA";2106359;"Marajá do Sena";"Masculino";"Preta";"Não";"Rural";249.610780920483
21;"MA";2106359;"Marajá do Sena";"Masculino";"Preta";"Sim";"Rural";160.571793797596
21;"MA";2106359;"Marajá do Sena";"Masculino";"Preta";NA;"Rural";35.1656740956909
21;"MA";2106359;"Marajá do Sena";"Feminino";"Amarela";"Não";"Urbana";3.1252825424339
21;"MA";2106359;"Marajá do Sena";"Feminino";"Amarela";"Sim";"Urbana";27.8948508393091
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";"Não";"Urbana";9.7567470284944
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";"Sim";"Urbana";66.6379185676358
21;"MA";2106359;"Marajá do Sena";"Feminino";"Branca";NA;"Urbana";6.5089131151014
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";"Não";"Urbana";47.7932377056876
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";"Sim";"Urbana";305.632647320161
21;"MA";2106359;"Marajá do Sena";"Feminino";"Parda";NA;"Urbana";61.9300497659225
21;"MA";2106359;"Marajá do Sena";"Feminino";"Preta";"Não";"Urbana";6.6611784255022
21;"MA";2106359;"Marajá do Sena";"Feminino";"Preta";"Sim";"Urbana";33.0591746897519
21;"MA";2106359;"Marajá do Sena";"Masculino";"Amarela";"Sim";"Urbana";2.8824515034134
21;"MA";2106359;"Marajá do Sena";"Masculino";"Amarela";NA;"Urbana";3.1527410949849
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";"Não";"Urbana";9.4379313095561
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";"Sim";"Urbana";68.043188353037
21;"MA";2106359;"Marajá do Sena";"Masculino";"Branca";NA;"Urbana";28.999699739083
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";"Não";"Urbana";81.0193258503688
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";"Sim";"Urbana";329.398859614226
21;"MA";2106359;"Marajá do Sena";"Masculino";"Parda";NA;"Urbana";29.8950724254319
21;"MA";2106359;"Marajá do Sena";"Masculino";"Preta";"Não";"Urbana";9.7017374755664
21;"MA";2106359;"Marajá do Sena";"Masculino";"Preta";"Sim";"Urbana";26.4689926343323
21;"MA";2106375;"Maranhãozinho";"Feminino";"Amarela";"Não";"Rural";2.5276916149078
21;"MA";2106375;"Maranhãozinho";"Feminino";"Amarela";"Sim";"Rural";8.4909313938192
21;"MA";2106375;"Maranhãozinho";"Feminino";"Amarela";NA;"Rural";13.4747391951932
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";"Não";"Rural";79.6793932854816
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";"Sim";"Rural";303.074915298179
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";NA;"Rural";44.9688894892488
21;"MA";2106375;"Maranhãozinho";"Feminino";"Indígena";"Não";"Rural";337.1524175617
21;"MA";2106375;"Maranhãozinho";"Feminino";"Indígena";"Sim";"Rural";25.840280046052
21;"MA";2106375;"Maranhãozinho";"Feminino";"Indígena";NA;"Rural";87.0561228145788
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";"Não";"Rural";392.380133280676
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";"Sim";"Rural";883.212209852585
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";NA;"Rural";108.643241533237
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";"Não";"Rural";41.5957565512826
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";"Sim";"Rural";76.1269166674217
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";NA;"Rural";3.7763614156406
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";"Não";"Rural";7.4836674332391
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";"Sim";"Rural";10.4360258238374
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";NA;"Rural";3.88078135127
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";"Não";"Rural";120.632436376864
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";"Sim";"Rural";230.603396935087
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";NA;"Rural";27.0149094082419
21;"MA";2106375;"Maranhãozinho";"Masculino";"Indígena";"Não";"Rural";269.301841243701
21;"MA";2106375;"Maranhãozinho";"Masculino";"Indígena";"Sim";"Rural";65.6899174721192
21;"MA";2106375;"Maranhãozinho";"Masculino";"Indígena";NA;"Rural";55.4835446454754
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";"Não";"Rural";544.971163430311
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";"Sim";"Rural";961.678576034237
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";NA;"Rural";219.671403434412
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";"Não";"Rural";46.9591475647577
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";"Sim";"Rural";67.1142222258068
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";NA;"Rural";6.0789666206437
21;"MA";2106375;"Maranhãozinho";"Feminino";"Amarela";"Não";"Urbana";9.759074595851
21;"MA";2106375;"Maranhãozinho";"Feminino";"Amarela";"Sim";"Urbana";60.8205086332114
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";"Não";"Urbana";126.406760596777
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";"Sim";"Urbana";732.356244183894
21;"MA";2106375;"Maranhãozinho";"Feminino";"Branca";NA;"Urbana";32.7576223874404
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";"Não";"Urbana";592.301572475885
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";"Sim";"Urbana";2245.24007425653
21;"MA";2106375;"Maranhãozinho";"Feminino";"Parda";NA;"Urbana";295.047983816829
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";"Não";"Urbana";91.6705257467222
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";"Sim";"Urbana";289.335659219228
21;"MA";2106375;"Maranhãozinho";"Feminino";"Preta";NA;"Urbana";13.3039740876387
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";"Não";"Urbana";23.8854105193271
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";"Sim";"Urbana";52.369071352519
21;"MA";2106375;"Maranhãozinho";"Masculino";"Amarela";NA;"Urbana";5.8083621238148
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";"Não";"Urbana";177.539320381378
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";"Sim";"Urbana";608.848402814171
21;"MA";2106375;"Maranhãozinho";"Masculino";"Branca";NA;"Urbana";58.3882623510706
21;"MA";2106375;"Maranhãozinho";"Masculino";"Indígena";"Sim";"Urbana";5.3884709005402
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";"Não";"Urbana";644.535620348738
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";"Sim";"Urbana";2257.58296406849
21;"MA";2106375;"Maranhãozinho";"Masculino";"Parda";NA;"Urbana";272.198734120571
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";"Não";"Urbana";174.960876110974
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";"Sim";"Urbana";221.794702813763
21;"MA";2106375;"Maranhãozinho";"Masculino";"Preta";NA;"Urbana";27.6998020946452
21;"MA";2106409;"Mata Roma";"Feminino";"Amarela";"Sim";"Rural";7.8365886676542
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";"Não";"Rural";90.8279365015947
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";"Sim";"Rural";289.730306584087
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";NA;"Rural";38.3794694628126
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";"Não";"Rural";871.342382951936
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";"Sim";"Rural";1751.46704615842
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";NA;"Rural";425.490932819765
21;"MA";2106409;"Mata Roma";"Feminino";"Preta";"Não";"Rural";184.614450390984
21;"MA";2106409;"Mata Roma";"Feminino";"Preta";"Sim";"Rural";223.318858536269
21;"MA";2106409;"Mata Roma";"Feminino";"Preta";NA;"Rural";55.9920279264854
21;"MA";2106409;"Mata Roma";"Masculino";"Amarela";"Não";"Rural";4.6763359696347
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";"Não";"Rural";97.8003467538346
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";"Sim";"Rural";248.341467944275
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";NA;"Rural";59.5506913362191
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";"Não";"Rural";1093.71003935492
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";"Sim";"Rural";1619.46253566679
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";NA;"Rural";338.147147434785
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";"Não";"Rural";247.37385339822
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";"Sim";"Rural";303.22824730548
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";NA;"Rural";66.7093348358407
21;"MA";2106409;"Mata Roma";"Feminino";"Amarela";"Sim";"Urbana";7.0278183479246
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";"Não";"Urbana";108.509562488185
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";"Sim";"Urbana";368.28447531579
21;"MA";2106409;"Mata Roma";"Feminino";"Branca";NA;"Urbana";65.3450203415314
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";"Não";"Urbana";674.215485665785
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";"Sim";"Urbana";2075.94046401002
21;"MA";2106409;"Mata Roma";"Feminino";"Parda";NA;"Urbana";298.215779260042
21;"MA";2106409;"Mata Roma";"Feminino";"Preta";"Não";"Urbana";7.712543985623
21;"MA";2106409;"Mata Roma";"Feminino";"Preta";"Sim";"Urbana";14.7488505850931
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";"Não";"Urbana";71.442485424956
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";"Sim";"Urbana";395.122298989281
21;"MA";2106409;"Mata Roma";"Masculino";"Branca";NA;"Urbana";51.2367912203682
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";"Não";"Urbana";766.630427538546
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";"Sim";"Urbana";1855.76816239681
21;"MA";2106409;"Mata Roma";"Masculino";"Parda";NA;"Urbana";338.430574904063
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";"Não";"Urbana";7.3893771853827
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";"Sim";"Urbana";20.3142690558383
21;"MA";2106409;"Mata Roma";"Masculino";"Preta";NA;"Urbana";5.6656132847488
21;"MA";2106508;"Matinha";"Feminino";"Amarela";"Não";"Rural";17.6037836612162
21;"MA";2106508;"Matinha";"Feminino";"Amarela";"Sim";"Rural";26.0657778825038
21;"MA";2106508;"Matinha";"Feminino";"Amarela";NA;"Rural";9.6376991988366
21;"MA";2106508;"Matinha";"Feminino";"Branca";"Não";"Rural";162.543103327099
21;"MA";2106508;"Matinha";"Feminino";"Branca";"Sim";"Rural";632.902735101153
21;"MA";2106508;"Matinha";"Feminino";"Branca";NA;"Rural";76.9306119515709
21;"MA";2106508;"Matinha";"Feminino";"Parda";"Não";"Rural";1012.48456410135
21;"MA";2106508;"Matinha";"Feminino";"Parda";"Sim";"Rural";3372.85894145178
21;"MA";2106508;"Matinha";"Feminino";"Parda";NA;"Rural";592.487174297746
21;"MA";2106508;"Matinha";"Feminino";"Preta";"Não";"Rural";149.148450428599
21;"MA";2106508;"Matinha";"Feminino";"Preta";"Sim";"Rural";241.329096519844
21;"MA";2106508;"Matinha";"Feminino";"Preta";NA;"Rural";12.0080620782841
21;"MA";2106508;"Matinha";"Masculino";"Amarela";"Não";"Rural";10.0829877077153
21;"MA";2106508;"Matinha";"Masculino";"Amarela";"Sim";"Rural";20.0903308179931
21;"MA";2106508;"Matinha";"Masculino";"Amarela";NA;"Rural";9.6376991988366
21;"MA";2106508;"Matinha";"Masculino";"Branca";"Não";"Rural";139.404313184106
21;"MA";2106508;"Matinha";"Masculino";"Branca";"Sim";"Rural";682.749465270954
21;"MA";2106508;"Matinha";"Masculino";"Branca";NA;"Rural";69.9470235987756
21;"MA";2106508;"Matinha";"Masculino";"Indígena";"Sim";"Rural";9.4477118139963
21;"MA";2106508;"Matinha";"Masculino";"Parda";"Não";"Rural";1254.45799456651
21;"MA";2106508;"Matinha";"Masculino";"Parda";"Sim";"Rural";3354.75482768291
21;"MA";2106508;"Matinha";"Masculino";"Parda";NA;"Rural";510.632260444317
21;"MA";2106508;"Matinha";"Masculino";"Preta";"Não";"Rural";195.392940548065
21;"MA";2106508;"Matinha";"Masculino";"Preta";"Sim";"Rural";426.740259241978
